# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-13", "time": "11:46:18.900", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
37939.0	0.0	0.11975	0.51379	
37940.0	0.0	0.12909	0.50684	
37941.0	0.0	0.13843	0.4942	
37942.0	0.0	0.14685	0.48871	
37943.0	0.0	0.15546	0.4704	
37944.0	0.0	0.1637	0.45721	
37945.0	0.0	0.17175	0.44916	
37946.0	0.0	0.17871	0.43835	
37947.0	0.0	0.18604	0.41107	
37948.0	0.0	0.19189	0.3913	
37949.0	0.0	0.19666	0.38452	
37950.0	0.0	0.20087	0.35486	
37951.0	0.0	0.20288	0.34167	
37952.0	0.0	0.20398	0.31824	
37953.0	0.0	0.20563	0.31293	
37954.0	0.0	0.20728	0.28931	
37955.0	0.0	0.20801	0.26678	
37956.0	0.0	0.20911	0.25397	
37957.0	0.0	0.20947	0.24097	
37958.0	0.0	0.21002	0.21991	
37959.0	0.0	0.21167	0.20627	
37960.0	0.0	0.2157	0.20233	
37961.0	0.0	0.22119	0.18677	
37962.0	0.0	0.22668	0.16626	
37963.0	0.0	0.23254	0.15747	
37964.0	0.0	0.23621	0.1377	
37965.0	0.0	0.23987	0.12872	
37966.0	0.0	0.24133	0.11792	
37967.0	0.0	0.2417	0.10254	
37968.0	0.0	0.24133	0.08752	
37969.0	0.0	0.23932	0.08533	
37970.0	0.0	0.23767	0.06958	
37971.0	0.0	0.23511	0.06372	
37972.0	0.0	0.23181	0.05713	
37973.0	0.0	0.22925	0.05219	
37974.0	0.0	0.2265	0.04797	
37975.0	0.0	0.22412	0.03827	
37976.0	0.0	0.22156	0.02454	
37977.0	0.0	0.21936	0.01831	
37978.0	0.0	0.2168	0.01007	
37979.0	0.0	0.21533	-0.00146	
37980.0	0.0	0.21313	-0.013	
37981.0	0.0	0.2113	-0.02316	
37982.0	0.0	0.20966	-0.03424	
37983.0	0.0	0.20764	-0.04944	
37984.0	0.0	0.20563	-0.06299	
37985.0	0.0	0.20361	-0.07709	
37986.0	0.0	0.20087	-0.0899	
37987.0	0.0	0.19812	-0.10529	
37988.0	0.0	0.19501	-0.11847	
37989.0	0.0	0.19189	-0.13293	
37990.0	0.0	0.18823	-0.14337	
37991.0	0.0	0.18457	-0.15417	
37992.0	0.0	0.18018	-0.16956	
37993.0	0.0	0.17505	-0.18384	
37994.0	0.0	0.17065	-0.19629	
37995.0	0.0	0.16479	-0.20197	
37996.0	0.0	0.15894	-0.2113	
37997.0	0.0	0.15381	-0.22998	
37998.0	0.0	0.14905	-0.23273	
37999.0	0.0	0.14465	-0.24683	
38000.0	0.0	0.14008	-0.26001	
38001.0	0.0	0.13586	-0.27118	
38002.0	0.0	0.13037	-0.28143	
38003.0	0.0	0.12598	-0.28519	
38004.0	0.0	0.12158	-0.30377	
38005.0	0.0	0.1192	-0.30826	
38006.0	0.0	0.11938	-0.32428	
38007.0	0.0	0.12067	-0.3278	
38008.0	0.0	0.12048	-0.33582	
38009.0	0.0	0.11957	-0.34772	
38010.0	0.0	0.11682	-0.35284	
38011.0	0.0	0.11389	-0.37473	
38012.0	0.0	0.11133	-0.3864	
38013.0	0.0	0.11041	-0.40521	
38014.0	0.0	0.11206	-0.41382	
38015.0	0.0	0.11554	-0.42407	
38016.0	0.0	0.12158	-0.4303	
38017.0	0.0	0.12689	-0.42938	
38018.0	0.0	0.13257	-0.44156	
38019.0	0.0	0.13678	-0.44971	
38020.0	0.0	0.14081	-0.4411	
38021.0	0.0	0.14484	-0.44788	
38022.0	0.0	0.14868	-0.44879	
38023.0	0.0	0.15326	-0.45465	
38024.0	0.0	0.1582	-0.45831	
38025.0	0.0	0.16187	-0.46655	
38026.0	0.0	0.16571	-0.47974	
38027.0	0.0	0.16992	-0.48999	
38028.0	0.0	0.17212	-0.49915	
38029.0	0.0	0.17468	-0.51086	
38030.0	0.0	0.17651	-0.52185	
38031.0	0.0	0.17834	-0.52551	
38032.0	0.0	0.17944	-0.53687	
38033.0	0.0	0.18018	-0.54895	
38034.0	0.0	0.17981	-0.5647	
38035.0	0.0	0.17944	-0.57742	
38036.0	0.0	0.17761	-0.58813	
38037.0	0.0	0.17578	-0.59198	
38038.0	0.0	0.17432	-0.60754	
38039.0	0.0	0.1723	-0.61368	
38040.0	0.0	0.17029	-0.6297	
38041.0	0.0	0.16791	-0.63611	
38042.0	0.0	0.16516	-0.64453	
38043.0	0.0	0.16187	-0.65204	
38044.0	0.0	0.16022	-0.65689	
38045.0	0.0	0.1593	-0.66357	
38046.0	0.0	0.15857	-0.6698	
38047.0	0.0	0.1582	-0.67438	
38048.0	0.0	0.15839	-0.68417	
38049.0	0.0	0.15857	-0.68939	
38050.0	0.0	0.1582	-0.69617	
38051.0	0.0	0.15784	-0.69704	
38052.0	0.0	0.15637	-0.70184	
38053.0	0.0	0.15381	-0.70303	
38054.0	0.0	0.15125	-0.70633	
38055.0	0.0	0.14648	-0.71118	
38056.0	0.0	0.14136	-0.71146	
38057.0	0.0	0.13568	-0.71402	
38058.0	0.0	0.13	-0.71411	
38059.0	0.0	0.12598	-0.71796	
38060.0	0.0	0.12195	-0.71997	
38061.0	0.0	0.11792	-0.72931	
38062.0	0.0	0.11426	-0.72528	
38063.0	0.0	0.11041	-0.72849	
38064.0	0.0	0.10712	-0.73691	
38065.0	0.0	0.104	-0.73718	
38066.0	0.0	0.10126	-0.73517	
38067.0	0.0	0.09869	-0.73755	
38068.0	0.0	0.09631	-0.74469	
38069.0	0.0	0.09412	-0.74368	
38070.0	0.0	0.09155	-0.74826	
38071.0	0.0	0.08917	-0.74286	
38072.0	0.0	0.08679	-0.74396	
38073.0	0.0	0.08459	-0.74323	
38074.0	0.0	0.08276	-0.74304	
38075.0	0.0	0.08057	-0.74414	
38076.0	0.0	0.07874	-0.75073	
38077.0	0.0	0.07709	-0.74854	
38078.0	0.0	0.07544	-0.75183	
38079.0	0.0	0.07324	-0.74707	
38080.0	0.0	0.07104	-0.7522	
38081.0	0.0	0.0683	-0.74716	
38082.0	0.0	0.06555	-0.74835	
38083.0	0.0	0.06152	-0.74689	
38084.0	0.0	0.05896	-0.74561	
38085.0	0.0	0.05566	-0.75165	
38086.0	0.0	0.05328	-0.74304	
38087.0	0.0	0.0509	-0.74854	
38088.0	0.0	0.04944	-0.75165	
38089.0	0.0	0.04797	-0.75293	
38090.0	0.0	0.04596	-0.75201	
38091.0	0.0	0.04395	-0.75037	
38092.0	0.0	0.04138	-0.75696	
38093.0	0.0	0.03827	-0.75732	
38094.0	0.0	0.03662	-0.75439	
38095.0	0.0	0.03735	-0.75934	
38096.0	0.0	0.03992	-0.74918	
38097.0	0.0	0.04248	-0.75439	
38098.0	0.0	0.04358	-0.75449	
38099.0	0.0	0.04413	-0.74963	
38100.0	0.0	0.04321	-0.76117	
38101.0	0.0	0.04211	-0.76474	
38102.0	0.0	0.04285	-0.76593	
38103.0	0.0	0.04504	-0.76904	
38104.0	0.0	0.04944	-0.77161	
38105.0	0.0	0.05511	-0.77234	
38106.0	0.0	0.06116	-0.76794	
38107.0	0.0	0.06775	-0.76772	
38108.0	0.0	0.07379	-0.76254	
38109.0	0.0	0.0791	-0.75549	
38110.0	0.0	0.0835	-0.75366	
38111.0	0.0	0.08826	-0.75284	
38112.0	0.0	0.09247	-0.74881	
38113.0	0.0	0.09778	-0.74744	
38114.0	0.0	0.10254	-0.74103	
38115.0	0.0	0.1073	-0.74835	
38116.0	0.0	0.11133	-0.7435	
38117.0	0.0	0.11462	-0.75146	
38118.0	0.0	0.11737	-0.75055	
38119.0	0.0	0.11975	-0.75897	
38120.0	0.0	0.1225	-0.76721	
38121.0	0.0	0.12469	-0.77087	
38122.0	0.0	0.12643	-0.78058	
38123.0	0.0	0.12744	-0.78259	
38124.0	0.0	0.12781	-0.78864	
38125.0	0.0	0.12744	-0.79486	
38126.0	0.0	0.12634	-0.802	
38127.0	0.0	0.12543	-0.80255	
38128.0	0.0	0.12396	-0.80695	
38129.0	0.0	0.12231	-0.81427	
38130.0	0.0	0.12012	-0.81628	
38131.0	0.0	0.11737	-0.81985	
38132.0	0.0	0.11389	-0.81702	
38133.0	0.0	0.11133	-0.81573	
38134.0	0.0	0.11023	-0.82086	
38135.0	0.0	0.10986	-0.81633	
38136.0	0.0	0.11005	-0.81972	
38137.0	0.0	0.11041	-0.82233	
38138.0	0.0	0.11206	-0.82251	
38139.0	0.0	0.11188	-0.82159	
38140.0	0.0	0.11243	-0.8183	
38141.0	0.0	0.11169	-0.8172	
38142.0	0.0	0.11023	-0.81509	
38143.0	0.0	0.10803	-0.8161	
38144.0	0.0	0.10437	-0.80823	
38145.0	0.0	0.10034	-0.80502	
38146.0	0.0	0.0954	-0.80502	
38147.0	0.0	0.09009	-0.79999	
38148.0	0.0	0.08551	-0.79788	
38149.0	0.0	0.08093	-0.80269	
38150.0	0.0	0.07672	-0.79706	
38151.0	0.0	0.07324	-0.80145	
38152.0	0.0	0.06903	-0.80438	
38153.0	0.0	0.06592	-0.81006	
38154.0	0.0	0.06152	-0.81363	
38155.0	0.0	0.05859	-0.81161	
38156.0	0.0	0.05493	-0.81885	
38157.0	0.0	0.05182	-0.81793	
38158.0	0.0	0.04871	-0.81702	
38159.0	0.0	0.04541	-0.82159	
38160.0	0.0	0.04138	-0.82544	
38161.0	0.0	0.03772	-0.82654	
38162.0	0.0	0.03406	-0.82315	
38163.0	0.0	0.02966	-0.8269	
38164.0	0.0	0.02582	-0.82388	
38165.0	0.0	0.02197	-0.82489	
38166.0	0.0	0.01868	-0.82594	
38167.0	0.0	0.01538	-0.82169	
38168.0	0.0	0.01208	-0.82544	
38169.0	0.0	0.00879	-0.82278	
38170.0	0.0	0.00549	-0.81985	
38171.0	0.0	0.0022	-0.81674	
38172.0	0.0	-0.00128	-0.81235	
38173.0	0.0	-0.00549	-0.80347	
38174.0	0.0	-0.00916	-0.79816	
38175.0	0.0	-0.01318	-0.79889	
38176.0	0.0	-0.01721	-0.79193	
38177.0	0.0	-0.02087	-0.78149	
38178.0	0.0	-0.02435	-0.78278	
38179.0	0.0	-0.02802	-0.77435	
38180.0	0.0	-0.03076	-0.76904	
38181.0	0.0	-0.03369	-0.76044	
38182.0	0.0	-0.03754	-0.75746	
38183.0	0.0	-0.04102	-0.74487	
38184.0	0.0	-0.04431	-0.74268	
38185.0	0.0	-0.04761	-0.73169	
38186.0	0.0	-0.04944	-0.72913	
38187.0	0.0	-0.04816	-0.70807	
38188.0	0.0	-0.04614	-0.70578	
38189.0	0.0	-0.04431	-0.69324	
38190.0	0.0	-0.04395	-0.67529	
38191.0	0.0	-0.04486	-0.67383	
38192.0	0.0	-0.04541	-0.6676	
38193.0	0.0	-0.04614	-0.66614	
38194.0	0.0	-0.04504	-0.65643	
38195.0	0.0	-0.04175	-0.6405	
38196.0	0.0	-0.03662	-0.63519	
38197.0	0.0	-0.03094	-0.61652	
38198.0	0.0	-0.02417	-0.6145	
38199.0	0.0	-0.01794	-0.59198	
38200.0	0.0	-0.01172	-0.58044	
38201.0	0.0	-0.00623	-0.56671	
38202.0	0.0	-0.00073	-0.55133	
38203.0	0.0	0.00513	-0.53979	
38204.0	0.0	0.01062	-0.53036	
38205.0	0.0	0.01648	-0.5105	
38206.0	0.0	0.02197	-0.49805	
38207.0	0.0	0.02728	-0.49475	
38208.0	0.0	0.03149	-0.47882	
38209.0	0.0	0.03571	-0.47333	
38210.0	0.0	0.039	-0.46143	
38211.0	0.0	0.04248	-0.45172	
38212.0	0.0	0.04633	-0.44147	
38213.0	0.0	0.04871	-0.42352	
38214.0	0.0	0.05127	-0.41309	
38215.0	0.0	0.05347	-0.41473	
38216.0	0.0	0.05493	-0.40521	
38217.0	0.0	0.05566	-0.39111	
38218.0	0.0	0.0564	-0.37994	
38219.0	0.0	0.0564	-0.3717	
38220.0	0.0	0.05566	-0.35632	
38221.0	0.0	0.0553	-0.34781	
38222.0	0.0	0.05237	-0.33014	
38223.0	0.0	0.04999	-0.32227	
38224.0	0.0	0.04724	-0.30872	
38225.0	0.0	0.04733	-0.29132	
38226.0	0.0	0.04761	-0.28162	
38227.0	0.0	0.04926	-0.26678	
38228.0	0.0	0.05127	-0.25763	
38229.0	0.0	0.05273	-0.24536	
38230.0	0.0	0.05383	-0.23584	
38231.0	0.0	0.05347	-0.22083	
38232.0	0.0	0.05237	-0.20782	
38233.0	0.0	0.0509	-0.19446	
38234.0	0.0	0.04761	-0.17725	
38235.0	0.0	0.04395	-0.16507	
38236.0	0.0	0.039	-0.15344	
38237.0	0.0	0.03333	-0.14273	
38238.0	0.0	0.02747	-0.12964	
38239.0	0.0	0.02087	-0.12268	
38240.0	0.0	0.01474	-0.11279	
38241.0	0.0	0.00861	-0.09631	
38242.0	0.0	0.00146	-0.09343	
38243.0	0.0	-0.00439	-0.07507	
38244.0	0.0	-0.01062	-0.07397	
38245.0	0.0	-0.01666	-0.06628	
38246.0	0.0	-0.02271	-0.05273	
38247.0	0.0	-0.0293	-0.03699	
38248.0	0.0	-0.03589	-0.0293	
38249.0	0.0	-0.04211	-0.02856	
38250.0	0.0	-0.04834	-0.01868	
38251.0	0.0	-0.05493	0.00092	
38252.0	0.0	-0.06171	0.01318	
38253.0	0.0	-0.06775	0.01062	
38254.0	0.0	-0.07471	0.02344	
38255.0	0.0	-0.0802	0.03699	
38256.0	0.0	-0.08661	0.04395	
38257.0	0.0	-0.09247	0.06537	
38258.0	0.0	-0.09805	0.07178	
38259.0	0.0	-0.104	0.08002	
38260.0	0.0	-0.11023	0.08899	
38261.0	0.0	-0.11646	0.10474	
38262.0	0.0	-0.1225	0.10529	
38263.0	0.0	-0.12946	0.11371	
38264.0	0.0	-0.13641	0.12762	
38265.0	0.0	-0.14337	0.12854	
38266.0	0.0	-0.14941	0.13422	
38267.0	0.0	-0.15619	0.14648	
38268.0	0.0	-0.16205	0.13824	
38269.0	0.0	-0.16827	0.15216	
38270.0	0.0	-0.17413	0.15857	
38271.0	0.0	-0.18054	0.15692	
38272.0	0.0	-0.18677	0.16058	
38273.0	0.0	-0.19427	0.1637	
38274.0	0.0	-0.20123	0.17743	
38275.0	0.0	-0.20801	0.1712	
38276.0	0.0	-0.21277	0.18365	
38277.0	0.0	-0.21552	0.18695	
38278.0	0.0	-0.21735	0.19043	
38279.0	0.0	-0.21954	0.19775	
38280.0	0.0	-0.22339	0.2038	
38281.0	0.0	-0.22815	0.20599	
38282.0	0.0	-0.23328	0.21835	
38283.0	0.0	-0.23804	0.21552	
38284.0	0.0	-0.24078	0.20673	
38285.0	0.0	-0.24188	0.19849	
38286.0	0.0	-0.24133	0.22485	
38287.0	0.0	-0.23914	0.22742	
38288.0	0.0	-0.23657	0.23685	
38289.0	0.0	-0.23291	0.24371	
38290.0	0.0	-0.22833	0.24573	
38291.0	0.0	-0.22412	0.25813	
38292.0	0.0	-0.21899	0.26001	
38293.0	0.0	-0.21387	0.26138	
38294.0	0.0	-0.20764	0.27356	
38295.0	0.0	-0.20032	0.26862	
38296.0	0.0	-0.19318	0.28088	
38297.0	0.0	-0.18604	0.28601	
38298.0	0.0	-0.17963	0.29004	
38299.0	0.0	-0.17322	0.2937	
38300.0	0.0	-0.16772	0.29114	
38301.0	0.0	-0.16223	0.30725	
38302.0	0.0	-0.15747	0.30212	
38303.0	0.0	-0.15381	0.29663	
38304.0	0.0	-0.14978	0.30359	
38305.0	0.0	-0.14758	0.30432	
38306.0	0.0	-0.14667	0.31824	
38307.0	0.0	-0.14575	0.32117	
38308.0	0.0	-0.14594	0.31622	
38309.0	0.0	-0.1474	0.32739	
38310.0	0.0	-0.14941	0.31366	
38311.0	0.0	-0.15271	0.32684	
38312.0	0.0	-0.15747	0.32629	
38313.0	0.0	-0.16187	0.32845	
38314.0	0.0	-0.16553	0.32812	
38315.0	0.0	-0.16626	0.34314	
38316.0	0.0	-0.16626	0.3446	
38317.0	0.0	-0.16553	0.33087	
38318.0	0.0	-0.16516	0.33875	
38319.0	0.0	-0.16553	0.34296	
38320.0	0.0	-0.16699	0.33508	
38321.0	0.0	-0.16919	0.33911	
38322.0	0.0	-0.17249	0.34387	
38323.0	0.0	-0.17651	0.33563	
38324.0	0.0	-0.18054	0.34424	
38325.0	0.0	-0.18457	0.34845	
38326.0	0.0	-0.18933	0.35175	
38327.0	0.0	-0.19354	0.34937	
38328.0	0.0	-0.19684	0.34863	
38329.0	0.0	-0.19995	0.36218	
38330.0	0.0	-0.20215	0.36456	
38331.0	0.0	-0.20398	0.34607	
38332.0	0.0	-0.20581	0.36731	
38333.0	0.0	-0.20709	0.36713	
38334.0	0.0	-0.20782	0.35486	
38335.0	0.0	-0.20837	0.35449	
38336.0	0.0	-0.20892	0.35431	
38337.0	0.0	-0.20929	0.36273	
38338.0	0.0	-0.20929	0.36292	
38339.0	0.0	-0.20911	0.35504	
38340.0	0.0	-0.20966	0.3457	
38341.0	0.0	-0.20911	0.36493	
38342.0	0.0	-0.20929	0.36823	
38343.0	0.0	-0.20874	0.35614	
38344.0	0.0	-0.20837	0.37152	
38345.0	0.0	-0.20837	0.35522	
38346.0	0.0	-0.20819	0.36145	
38347.0	0.0	-0.20837	0.34827	
38348.0	0.0	-0.20801	0.35559	
38349.0	0.0	-0.20819	0.34717	
38350.0	0.0	-0.20947	0.36694	
38351.0	0.0	-0.2113	0.37042	
38352.0	0.0	-0.21313	0.35669	
38353.0	0.0	-0.21478	0.35376	
38354.0	0.0	-0.21698	0.35614	
38355.0	0.0	-0.21826	0.36246	
38356.0	0.0	-0.21863	0.36182	
38357.0	0.0	-0.21918	0.34863	
38358.0	0.0	-0.21991	0.34094	
38359.0	0.0	-0.22083	0.34863	
38360.0	0.0	-0.22192	0.33472	
38361.0	0.0	-0.22266	0.33911	
38362.0	0.0	-0.22412	0.32281	
38363.0	0.0	-0.22357	0.3186	
38364.0	0.0	-0.22101	0.32501	
38365.0	0.0	-0.21716	0.30542	
38366.0	0.0	-0.21313	0.3241	
38367.0	0.0	-0.21021	0.30872	
38368.0	0.0	-0.20801	0.31641	
38369.0	0.0	-0.20764	0.29324	
38370.0	0.0	-0.20682	0.28125	
38371.0	0.0	-0.20453	0.26715	
38372.0	0.0	-0.2005	0.26459	
38373.0	0.0	-0.19446	0.27063	
38374.0	0.0	-0.1864	0.26788	
38375.0	0.0	-0.17834	0.26399	
38376.0	0.0	-0.16956	0.25909	
38377.0	0.0	-0.1604	0.25813	
38378.0	0.0	-0.15088	0.24847	
38379.0	0.0	-0.14136	0.25745	
38380.0	0.0	-0.13257	0.25562	
38381.0	0.0	-0.12231	0.25525	
38382.0	0.0	-0.11298	0.23584	
38383.0	0.0	-0.10236	0.24225	
38384.0	0.0	-0.09247	0.23712	
38385.0	0.0	-0.08258	0.22833	
38386.0	0.0	-0.07288	0.21533	
38387.0	0.0	-0.06354	0.21643	
38388.0	0.0	-0.05475	0.21332	
38389.0	0.0	-0.04633	0.20068	
38390.0	0.0	-0.03809	0.19318	
38391.0	0.0	-0.03113	0.17633	
38392.0	0.0	-0.02472	0.17157	
38393.0	0.0	-0.01923	0.16132	
38394.0	0.0	-0.01465	0.14429	
38395.0	0.0	-0.0108	0.13275	
38396.0	0.0	-0.00769	0.11902	
38397.0	0.0	-0.00531	0.11517	
38398.0	0.0	-0.00366	0.10474	
38399.0	0.0	-0.00293	0.08167	
38400.0	0.0	-0.00366	0.08148	
38401.0	0.0	-0.00348	0.06784	
38402.0	0.0	-0.00183	0.05731	
38403.0	0.0	0.0022	0.03644	
38404.0	0.0	0.00659	0.03259	
38405.0	0.0	0.01172	0.01263	
38406.0	0.0	0.01556	0.00531	
38407.0	0.0	0.01794	-0.0032	
38408.0	0.0	0.01904	-0.01978	
38409.0	0.0	0.01959	-0.03149	
38410.0	0.0	0.01831	-0.03937	
38411.0	0.0	0.01685	-0.04715	
38412.0	0.0	0.01538	-0.06152	
38413.0	0.0	0.01355	-0.06207	
38414.0	0.0	0.01117	-0.0672	
38415.0	0.0	0.00989	-0.078	
38416.0	0.0	0.00916	-0.08139	
38417.0	0.0	0.00934	-0.08789	
38418.0	0.0	0.00916	-0.0921	
38419.0	0.0	0.01117	-0.0965	
38420.0	0.0	0.01282	-0.1073	
38421.0	0.0	0.01538	-0.11426	
38422.0	0.0	0.01813	-0.12177	
38423.0	0.0	0.02124	-0.13531	
38424.0	0.0	0.02399	-0.14035	
38425.0	0.0	0.0271	-0.1539	
38426.0	0.0	0.02975	-0.15967	
38427.0	0.0	0.03296	-0.1712	
38428.0	0.0	0.03552	-0.18311	
38429.0	0.0	0.03827	-0.19427	
38430.0	0.0	0.04047	-0.20325	
38431.0	0.0	0.04303	-0.21451	
38432.0	0.0	0.04541	-0.22375	
38433.0	0.0	0.04761	-0.23465	
38434.0	0.0	0.05017	-0.24142	
38435.0	0.0	0.05237	-0.24829	
38436.0	0.0	0.0542	-0.25928	
38437.0	0.0	0.05585	-0.26569	
38438.0	0.0	0.05695	-0.26935	
38439.0	0.0	0.0575	-0.2785	
38440.0	0.0	0.0575	-0.28271	
38441.0	0.0	0.05731	-0.28748	
38442.0	0.0	0.0575	-0.29242	
38443.0	0.0	0.0575	-0.2981	
38444.0	0.0	0.0575	-0.30414	
38445.0	0.0	0.05859	-0.31036	
38446.0	0.0	0.05896	-0.31458	
38447.0	0.0	0.05969	-0.31531	
38448.0	0.0	0.05969	-0.32602	
38449.0	0.0	0.05859	-0.32785	
38450.0	0.0	0.05823	-0.33911	
38451.0	0.0	0.0575	-0.3446	
38452.0	0.0	0.0575	-0.34625	
38453.0	0.0	0.06024	-0.34387	
38454.0	0.0	0.0639	-0.34149	
38455.0	0.0	0.06738	-0.35124	
38456.0	0.0	0.06995	-0.35211	
38457.0	0.0	0.07178	-0.35358	
38458.0	0.0	0.07251	-0.36401	
38459.0	0.0	0.07379	-0.36493	
38460.0	0.0	0.07617	-0.36969	
38461.0	0.0	0.0802	-0.36649	
38462.0	0.0	0.08569	-0.36145	
38463.0	0.0	0.09229	-0.37006	
38464.0	0.0	0.09961	-0.36603	
38465.0	0.0	0.10583	-0.35724	
38466.0	0.0	0.11224	-0.3653	
38467.0	0.0	0.11865	-0.3642	
38468.0	0.0	0.12433	-0.35486	
38469.0	0.0	0.13	-0.35706	
38470.0	0.0	0.13586	-0.35468	
38471.0	0.0	0.14209	-0.35559	
38472.0	0.0	0.14813	-0.35193	
38473.0	0.0	0.15344	-0.3447	
38474.0	0.0	0.15839	-0.34644	
38475.0	0.0	0.16278	-0.36118	
38476.0	0.0	0.16772	-0.36475	
38477.0	0.0	0.17102	-0.37335	
38478.0	0.0	0.17542	-0.37811	
38479.0	0.0	0.17889	-0.38379	
38480.0	0.0	0.18219	-0.38672	
38481.0	0.0	0.18475	-0.38855	
38482.0	0.0	0.1864	-0.39459	
38483.0	0.0	0.18695	-0.39816	
38484.0	0.0	0.18732	-0.39432	
38485.0	0.0	0.18713	-0.39459	
38486.0	0.0	0.18604	-0.40393	
38487.0	0.0	0.18475	-0.40668	
38488.0	0.0	0.18237	-0.40677	
38489.0	0.0	0.17908	-0.40485	
38490.0	0.0	0.17578	-0.40448	
38491.0	0.0	0.17432	-0.41327	
38492.0	0.0	0.17395	-0.41693	
38493.0	0.0	0.17542	-0.41913	
38494.0	0.0	0.17651	-0.41693	
38495.0	0.0	0.17834	-0.41418	
38496.0	0.0	0.17908	-0.41364	
38497.0	0.0	0.17871	-0.42169	
38498.0	0.0	0.17798	-0.4129	
38499.0	0.0	0.17596	-0.41107	
38500.0	0.0	0.17322	-0.41675	
38501.0	0.0	0.16919	-0.40759	
38502.0	0.0	0.16479	-0.41089	
38503.0	0.0	0.15985	-0.40741	
38504.0	0.0	0.15527	-0.39478	
38505.0	0.0	0.15051	-0.39697	
38506.0	0.0	0.14685	-0.39075	
38507.0	0.0	0.14319	-0.39642	
38508.0	0.0	0.14008	-0.38013	
38509.0	0.0	0.13696	-0.38626	
38510.0	0.0	0.1344	-0.37445	
38511.0	0.0	0.13147	-0.38141	
38512.0	0.0	0.12854	-0.3717	
38513.0	0.0	0.12579	-0.37299	
38514.0	0.0	0.12396	-0.36584	
38515.0	0.0	0.12231	-0.37244	
38516.0	0.0	0.12012	-0.3587	
38517.0	0.0	0.11865	-0.36182	
38518.0	0.0	0.11572	-0.3576	
38519.0	0.0	0.11353	-0.36401	
38520.0	0.0	0.1106	-0.36246	
38521.0	0.0	0.10767	-0.35815	
38522.0	0.0	0.1051	-0.35815	
38523.0	0.0	0.10291	-0.34534	
38524.0	0.0	0.10034	-0.34351	
38525.0	0.0	0.09705	-0.34625	
38526.0	0.0	0.09412	-0.34479	
38527.0	0.0	0.09155	-0.33087	
38528.0	0.0	0.08826	-0.33069	
38529.0	0.0	0.08496	-0.32913	
38530.0	0.0	0.08185	-0.32648	
38531.0	0.0	0.0791	-0.3186	
38532.0	0.0	0.07581	-0.31274	
38533.0	0.0	0.07343	-0.31531	
38534.0	0.0	0.07141	-0.31036	
38535.0	0.0	0.06921	-0.30249	
38536.0	0.0	0.0661	-0.3046	
38537.0	0.0	0.06317	-0.29507	
38538.0	0.0	0.06042	-0.29498	
38539.0	0.0	0.05731	-0.28839	
38540.0	0.0	0.0553	-0.28564	
38541.0	0.0	0.05493	-0.28052	
38542.0	0.0	0.0564	-0.27191	
38543.0	0.0	0.05786	-0.26312	
38544.0	0.0	0.05859	-0.25305	
38545.0	0.0	0.05896	-0.2525	
38546.0	0.0	0.0575	-0.25067	
38547.0	0.0	0.05658	-0.24811	
38548.0	0.0	0.05658	-0.24225	
38549.0	0.0	0.05804	-0.23401	
38550.0	0.0	0.06116	-0.22485	
38551.0	0.0	0.06573	-0.21533	
38552.0	0.0	0.07068	-0.2038	
38553.0	0.0	0.07654	-0.19537	
38554.0	0.0	0.0824	-0.18585	
38555.0	0.0	0.08807	-0.17688	
38556.0	0.0	0.09448	-0.16699	
38557.0	0.0	0.10016	-0.15692	
38558.0	0.0	0.10602	-0.1441	
38559.0	0.0	0.11169	-0.13513	
38560.0	0.0	0.11755	-0.12469	
38561.0	0.0	0.12323	-0.11462	
38562.0	0.0	0.12744	-0.10721	
38563.0	0.0	0.13147	-0.09723	
38564.0	0.0	0.1355	-0.08844	
38565.0	0.0	0.13861	-0.08606	
38566.0	0.0	0.14136	-0.0769	
38567.0	0.0	0.14392	-0.06683	
38568.0	0.0	0.1452	-0.06024	
38569.0	0.0	0.14685	-0.05109	
38570.0	0.0	0.14648	-0.04083	
38571.0	0.0	0.14539	-0.03296	
38572.0	0.0	0.14355	-0.01593	
38573.0	0.0	0.14136	-0.00604	
38574.0	0.0	0.1377	0.00549	
38575.0	0.0	0.13348	0.0152	
38576.0	0.0	0.12781	0.0249	
38577.0	0.0	0.12122	0.03296	
38578.0	0.0	0.11426	0.04834	
38579.0	0.0	0.1095	0.06628	
38580.0	0.0	0.1062	0.07489	
