# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-12", "time": "14:3:53.222", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
27756.0	0.0	0.60828	-0.0011	
27757.0	0.0	0.61432	-0.00256	
27758.0	0.0	0.62	-0.00366	
27759.0	0.0	0.62476	0.00055	
27760.0	0.0	0.62842	0.00238	
27761.0	0.0	0.63171	0.02069	
27762.0	0.0	0.63446	0.01556	
27763.0	0.0	0.63904	0.03241	
27764.0	0.0	0.64307	0.02106	
27765.0	0.0	0.64783	0.0249	
27766.0	0.0	0.65204	0.02216	
27767.0	0.0	0.65698	0.03259	
27768.0	0.0	0.66138	0.01813	
27769.0	0.0	0.66595	0.01611	
27770.0	0.0	0.66943	0.01172	
27771.0	0.0	0.67346	0.00568	
27772.0	0.0	0.67603	0.01575	
27773.0	0.0	0.68115	0.00586	
27774.0	0.0	0.68335	-0.0011	
27775.0	0.0	0.68665	0.00696	
27776.0	0.0	0.68994	0.00275	
27777.0	0.0	0.69434	0.00623	
27778.0	0.0	0.69727	-0.00146	
27779.0	0.0	0.69983	0.01007	
27780.0	0.0	0.70386	0.00018	
27781.0	0.0	0.70679	0.00659	
27782.0	0.0	0.71082	-0.0011	
27783.0	0.0	0.71558	0.00769	
27784.0	0.0	0.71924	0.00439	
27785.0	0.0	0.72253	-0.01099	
27786.0	0.0	0.72528	-0.00916	
27787.0	0.0	0.72876	-0.01044	
27788.0	0.0	0.73096	-0.00806	
27789.0	0.0	0.73315	-0.00623	
27790.0	0.0	0.73389	-0.01776	
27791.0	0.0	0.73535	-0.01758	
27792.0	0.0	0.73608	-0.02014	
27793.0	0.0	0.73608	-0.01813	
27794.0	0.0	0.73535	-0.01913	
27795.0	0.0	0.73535	-0.01904	
27796.0	0.0	0.73425	-0.01685	
27797.0	0.0	0.73352	-0.01428	
27798.0	0.0	0.73132	-0.00696	
27799.0	0.0	0.73096	-0.00385	
27800.0	0.0	0.73022	-0.01428	
27801.0	0.0	0.72986	0.0	
27802.0	0.0	0.72876	-0.00677	
27803.0	0.0	0.72766	-0.00952	
27804.0	0.0	0.72528	-0.01053	
27805.0	0.0	0.72528	-0.00439	
27806.0	0.0	0.72583	-0.00586	
27807.0	0.0	0.72729	-0.00879	
27808.0	0.0	0.72876	-0.01025	
27809.0	0.0	0.73022	-0.00934	
27810.0	0.0	0.73022	-0.0022	
27811.0	0.0	0.72949	-0.01172	
27812.0	0.0	0.72803	-0.01282	
27813.0	0.0	0.72803	-0.01062	
27814.0	0.0	0.72821	-0.00201	
27815.0	0.0	0.72949	-0.00385	
27816.0	0.0	0.73022	-0.02051	
27817.0	0.0	0.73187	-0.01428	
27818.0	0.0	0.73169	-0.02325	
27819.0	0.0	0.73114	-0.02307	
27820.0	0.0	0.72949	-0.01611	
27821.0	0.0	0.72876	-0.01007	
27822.0	0.0	0.72784	-0.00403	
27823.0	0.0	0.72748	0.00156	
27824.0	0.0	0.72766	0.00092	
27825.0	0.0	0.72839	0.00806	
27826.0	0.0	0.72913	-0.00439	
27827.0	0.0	0.72949	-0.00732	
27828.0	0.0	0.72839	0.00256	
27829.0	0.0	0.72876	-0.01501	
27830.0	0.0	0.72693	-0.01685	
27831.0	0.0	0.72638	-0.00696	
27832.0	0.0	0.72583	-0.02362	
27833.0	0.0	0.72583	-0.01227	
27834.0	0.0	0.7251	-0.01941	
27835.0	0.0	0.72583	-0.02161	
27836.0	0.0	0.7262	-0.01465	
27837.0	0.0	0.7262	-0.00787	
27838.0	0.0	0.72583	-0.01465	
27839.0	0.0	0.72601	-0.01556	
27840.0	0.0	0.72638	-0.00916	
27841.0	0.0	0.72839	-0.01538	
27842.0	0.0	0.72986	-0.00824	
27843.0	0.0	0.73096	-0.02225	
27844.0	0.0	0.73206	-0.02344	
27845.0	0.0	0.73334	-0.02765	
27846.0	0.0	0.73315	-0.0282	
27847.0	0.0	0.73462	-0.02911	
27848.0	0.0	0.7337	-0.02783	
27849.0	0.0	0.73352	-0.02014	
27850.0	0.0	0.73206	-0.01849	
27851.0	0.0	0.73169	-0.02728	
27852.0	0.0	0.73022	-0.01813	
27853.0	0.0	0.72913	-0.01465	
27854.0	0.0	0.72675	-0.02545	
27855.0	0.0	0.72437	-0.02673	
27856.0	0.0	0.72144	-0.01547	
27857.0	0.0	0.71887	-0.01099	
27858.0	0.0	0.71594	-0.02454	
27859.0	0.0	0.71356	-0.02234	
27860.0	0.0	0.71191	-0.01556	
27861.0	0.0	0.70953	-0.01758	
27862.0	0.0	0.70679	-0.00677	
27863.0	0.0	0.70569	-0.00421	
27864.0	0.0	0.70276	-0.01593	
27865.0	0.0	0.7002	-0.01227	
27866.0	0.0	0.69836	-0.00201	
27867.0	0.0	0.698	-0.00659	
27868.0	0.0	0.69836	-0.01062	
27869.0	0.0	0.69891	-0.0033	
27870.0	0.0	0.69873	-0.01721	
27871.0	0.0	0.698	-0.00439	
27872.0	0.0	0.6969	-0.01575	
27873.0	0.0	0.69617	-0.0174	
27874.0	0.0	0.69507	-0.01172	
27875.0	0.0	0.69562	-0.01501	
27876.0	0.0	0.69543	-0.00677	
27877.0	0.0	0.69653	-0.01172	
27878.0	0.0	0.6958	-0.01868	
27879.0	0.0	0.69617	-0.02509	
27880.0	0.0	0.69507	-0.02325	
27881.0	0.0	0.69324	-0.00714	
27882.0	0.0	0.69159	-0.00385	
27883.0	0.0	0.69177	-0.00806	
27884.0	0.0	0.69177	-0.00439	
27885.0	0.0	0.69177	0.00861	
27886.0	0.0	0.69214	-0.00348	
27887.0	0.0	0.69324	0.00586	
27888.0	0.0	0.69287	-0.00146	
27889.0	0.0	0.69287	-0.01703	
27890.0	0.0	0.69141	-0.02161	
27891.0	0.0	0.69012	-0.01465	
27892.0	0.0	0.68848	-0.02893	
27893.0	0.0	0.68701	-0.03552	
27894.0	0.0	0.68481	-0.03882	
27895.0	0.0	0.68298	-0.03571	
27896.0	0.0	0.68115	-0.03223	
27897.0	0.0	0.67932	-0.03259	
27898.0	0.0	0.67786	-0.03534	
27899.0	0.0	0.67493	-0.04321	
27900.0	0.0	0.672	-0.03973	
27901.0	0.0	0.6709	-0.04797	
27902.0	0.0	0.6687	-0.05475	
27903.0	0.0	0.6665	-0.05713	
27904.0	0.0	0.66504	-0.06519	
27905.0	0.0	0.66211	-0.07086	
27906.0	0.0	0.65808	-0.07526	
27907.0	0.0	0.65369	-0.08167	
27908.0	0.0	0.64838	-0.08936	
27909.0	0.0	0.64307	-0.09393	
27910.0	0.0	0.63721	-0.08826	
27911.0	0.0	0.62988	-0.10181	
27912.0	0.0	0.62219	-0.10858	
27913.0	0.0	0.61377	-0.11243	
27914.0	0.0	0.60498	-0.11902	
27915.0	0.0	0.59363	-0.11407	
27916.0	0.0	0.58264	-0.12817	
27917.0	0.0	0.57129	-0.12396	
27918.0	0.0	0.55884	-0.14172	
27919.0	0.0	0.54639	-0.14484	
27920.0	0.0	0.53394	-0.15088	
27921.0	0.0	0.52167	-0.14062	
27922.0	0.0	0.50867	-0.14575	
27923.0	0.0	0.49548	-0.14484	
27924.0	0.0	0.48303	-0.14703	
27925.0	0.0	0.47131	-0.15125	
27926.0	0.0	0.45795	-0.16626	
27927.0	0.0	0.44659	-0.16296	
27928.0	0.0	0.43433	-0.16058	
27929.0	0.0	0.42188	-0.16443	
27930.0	0.0	0.41034	-0.17633	
27931.0	0.0	0.39954	-0.16846	
27932.0	0.0	0.38873	-0.17615	
27933.0	0.0	0.3783	-0.17615	
27934.0	0.0	0.36731	-0.18933	
27935.0	0.0	0.35596	-0.18182	
27936.0	0.0	0.34369	-0.19574	
27937.0	0.0	0.33325	-0.19702	
27938.0	0.0	0.32263	-0.19629	
27939.0	0.0	0.31311	-0.19299	
27940.0	0.0	0.30249	-0.19537	
27941.0	0.0	0.29297	-0.19006	
27942.0	0.0	0.28235	-0.18329	
27943.0	0.0	0.27136	-0.17706	
27944.0	0.0	0.26038	-0.17047	
27945.0	0.0	0.24921	-0.17139	
27946.0	0.0	0.23767	-0.16278	
27947.0	0.0	0.22778	-0.15106	
27948.0	0.0	0.21753	-0.15106	
27949.0	0.0	0.20819	-0.15033	
27950.0	0.0	0.19812	-0.15289	
27951.0	0.0	0.18896	-0.15436	
27952.0	0.0	0.17871	-0.15839	
27953.0	0.0	0.16882	-0.1615	
27954.0	0.0	0.15784	-0.16553	
27955.0	0.0	0.14832	-0.16754	
27956.0	0.0	0.1377	-0.17285	
27957.0	0.0	0.12634	-0.17285	
27958.0	0.0	0.11609	-0.17285	
27959.0	0.0	0.10547	-0.17102	
27960.0	0.0	0.09494	-0.17029	
27961.0	0.0	0.08496	-0.16919	
27962.0	0.0	0.07507	-0.16809	
27963.0	0.0	0.0639	-0.16736	
27964.0	0.0	0.05365	-0.16608	
27965.0	0.0	0.04431	-0.16827	
27966.0	0.0	0.03589	-0.16626	
27967.0	0.0	0.0282	-0.17139	
27968.0	0.0	0.01904	-0.17267	
27969.0	0.0	0.01172	-0.17139	
27970.0	0.0	0.00311	-0.17139	
27971.0	0.0	-0.00549	-0.16699	
27972.0	0.0	-0.01392	-0.16974	
27973.0	0.0	-0.02197	-0.16553	
27974.0	0.0	-0.03149	-0.1593	
27975.0	0.0	-0.0401	-0.15747	
27976.0	0.0	-0.04926	-0.1485	
27977.0	0.0	-0.05713	-0.14905	
27978.0	0.0	-0.06592	-0.13898	
27979.0	0.0	-0.07416	-0.1366	
27980.0	0.0	-0.08258	-0.13458	
27981.0	0.0	-0.09082	-0.13916	
27982.0	0.0	-0.09906	-0.13568	
27983.0	0.0	-0.10712	-0.12177	
27984.0	0.0	-0.11591	-0.12213	
27985.0	0.0	-0.12341	-0.11407	
27986.0	0.0	-0.13165	-0.11407	
27987.0	0.0	-0.1377	-0.11462	
27988.0	0.0	-0.14502	-0.11279	
27989.0	0.0	-0.15088	-0.10474	
27990.0	0.0	-0.15637	-0.10364	
27991.0	0.0	-0.16187	-0.10272	
27992.0	0.0	-0.16809	-0.09888	
27993.0	0.0	-0.1723	-0.09631	
27994.0	0.0	-0.17834	-0.10785	
27995.0	0.0	-0.18127	-0.10876	
27996.0	0.0	-0.18585	-0.1084	
27997.0	0.0	-0.1897	-0.11206	
27998.0	0.0	-0.19446	-0.11188	
27999.0	0.0	-0.20013	-0.11151	
28000.0	0.0	-0.20508	-0.12726	
28001.0	0.0	-0.21002	-0.13293	
28002.0	0.0	-0.21442	-0.13312	
28003.0	0.0	-0.21844	-0.13953	
28004.0	0.0	-0.22247	-0.13943	
28005.0	0.0	-0.22559	-0.14099	
28006.0	0.0	-0.22943	-0.13788	
28007.0	0.0	-0.23163	-0.13019	
28008.0	0.0	-0.23438	-0.13275	
28009.0	0.0	-0.23602	-0.12524	
28010.0	0.0	-0.2384	-0.12231	
28011.0	0.0	-0.23895	-0.12561	
28012.0	0.0	-0.2395	-0.11151	
28013.0	0.0	-0.23877	-0.11902	
28014.0	0.0	-0.2395	-0.11206	
28015.0	0.0	-0.2395	-0.1181	
28016.0	0.0	-0.24005	-0.11426	
28017.0	0.0	-0.24023	-0.12323	
28018.0	0.0	-0.24023	-0.12451	
28019.0	0.0	-0.24023	-0.11389	
28020.0	0.0	-0.23914	-0.12433	
28021.0	0.0	-0.23767	-0.11426	
28022.0	0.0	-0.23657	-0.10657	
28023.0	0.0	-0.23419	-0.11572	
28024.0	0.0	-0.2309	-0.10767	
28025.0	0.0	-0.22723	-0.09924	
28026.0	0.0	-0.22467	-0.10913	
28027.0	0.0	-0.22119	-0.10327	
28028.0	0.0	-0.21716	-0.10071	
28029.0	0.0	-0.21277	-0.09265	
28030.0	0.0	-0.20801	-0.10052	
28031.0	0.0	-0.20215	-0.10455	
28032.0	0.0	-0.19702	-0.09595	
28033.0	0.0	-0.19153	-0.10217	
28034.0	0.0	-0.18604	-0.10181	
28035.0	0.0	-0.18127	-0.08917	
28036.0	0.0	-0.17706	-0.08514	
28037.0	0.0	-0.17285	-0.07983	
28038.0	0.0	-0.16956	-0.08844	
28039.0	0.0	-0.16553	-0.08588	
28040.0	0.0	-0.1615	-0.07672	
28041.0	0.0	-0.15765	-0.07562	
28042.0	0.0	-0.15381	-0.07013	
28043.0	0.0	-0.14978	-0.06537	
28044.0	0.0	-0.1463	-0.06537	
28045.0	0.0	-0.14282	-0.05988	
28046.0	0.0	-0.13953	-0.0575	
28047.0	0.0	-0.13641	-0.05493	
28048.0	0.0	-0.13385	-0.05933	
28049.0	0.0	-0.13074	-0.04761	
28050.0	0.0	-0.12781	-0.04907	
28051.0	0.0	-0.12396	-0.04138	
28052.0	0.0	-0.11975	-0.04285	
28053.0	0.0	-0.11554	-0.04724	
28054.0	0.0	-0.11115	-0.03662	
28055.0	0.0	-0.1062	-0.04065	
28056.0	0.0	-0.10126	-0.04303	
28057.0	0.0	-0.09521	-0.03772	
28058.0	0.0	-0.08936	-0.04623	
28059.0	0.0	-0.08185	-0.03896	
28060.0	0.0	-0.07471	-0.04688	
28061.0	0.0	-0.06683	-0.04688	
28062.0	0.0	-0.05988	-0.0401	
28063.0	0.0	-0.05383	-0.04724	
28064.0	0.0	-0.04706	-0.04102	
28065.0	0.0	-0.03955	-0.03864	
28066.0	0.0	-0.03113	-0.05072	
28067.0	0.0	-0.02271	-0.04523	
28068.0	0.0	-0.01447	-0.05072	
28069.0	0.0	-0.00568	-0.0498	
28070.0	0.0	0.00293	-0.0434	
28071.0	0.0	0.0119	-0.04376	
28072.0	0.0	0.02023	-0.03369	
28073.0	0.0	0.03003	-0.02435	
28074.0	0.0	0.03864	-0.02911	
28075.0	0.0	0.04871	-0.0174	
28076.0	0.0	0.05859	-0.01721	
28077.0	0.0	0.0694	-0.01648	
28078.0	0.0	0.07928	-0.01978	
28079.0	0.0	0.0899	-0.02261	
28080.0	0.0	0.09943	-0.02838	
28081.0	0.0	0.10913	-0.04175	
28082.0	0.0	0.11865	-0.04779	
28083.0	0.0	0.12817	-0.04559	
28084.0	0.0	0.13678	-0.05457	
28085.0	0.0	0.14612	-0.05676	
28086.0	0.0	0.15601	-0.05246	
28087.0	0.0	0.16589	-0.05511	
28088.0	0.0	0.17651	-0.05603	
28089.0	0.0	0.18604	-0.05493	
28090.0	0.0	0.19519	-0.0542	
28091.0	0.0	0.20435	-0.05475	
28092.0	0.0	0.21332	-0.0564	
28093.0	0.0	0.22339	-0.05786	
28094.0	0.0	0.23254	-0.05731	
28095.0	0.0	0.24243	-0.06116	
28096.0	0.0	0.25195	-0.06207	
28097.0	0.0	0.26166	-0.06244	
28098.0	0.0	0.27063	-0.0672	
28099.0	0.0	0.27869	-0.06372	
28100.0	0.0	0.28674	-0.06848	
28101.0	0.0	0.29443	-0.06271	
28102.0	0.0	0.30103	-0.06354	
28103.0	0.0	0.30817	-0.06482	
28104.0	0.0	0.31458	-0.06555	
28105.0	0.0	0.32153	-0.05988	
28106.0	0.0	0.32776	-0.06628	
28107.0	0.0	0.33362	-0.06885	
28108.0	0.0	0.33948	-0.06958	
28109.0	0.0	0.34497	-0.06793	
28110.0	0.0	0.34955	-0.06665	
28111.0	0.0	0.35541	-0.06024	
28112.0	0.0	0.35999	-0.05731	
28113.0	0.0	0.36493	-0.06171	
28114.0	0.0	0.36914	-0.05328	
28115.0	0.0	0.37463	-0.05878	
28116.0	0.0	0.37976	-0.0509	
28117.0	0.0	0.38489	-0.04504	
28118.0	0.0	0.39075	-0.05017	
28119.0	0.0	0.39697	-0.04413	
28120.0	0.0	0.40173	-0.05237	
28121.0	0.0	0.40796	-0.04138	
28122.0	0.0	0.41309	-0.04926	
28123.0	0.0	0.42059	-0.03937	
28124.0	0.0	0.42664	-0.04431	
28125.0	0.0	0.43579	-0.03809	
28126.0	0.0	0.44312	-0.03955	
28127.0	0.0	0.44952	-0.03461	
28128.0	0.0	0.45557	-0.02875	
28129.0	0.0	0.46179	-0.02765	
28130.0	0.0	0.46802	-0.02802	
28131.0	0.0	0.47571	-0.02563	
28132.0	0.0	0.48285	-0.02289	
28133.0	0.0	0.49072	-0.01392	
28134.0	0.0	0.49841	-0.02252	
28135.0	0.0	0.5061	-0.01062	
28136.0	0.0	0.51379	-0.01318	
28137.0	0.0	0.52039	0.00348	
28138.0	0.0	0.52679	0.00027	
28139.0	0.0	0.53394	0.01868	
28140.0	0.0	0.54126	0.01831	
28141.0	0.0	0.54895	0.01685	
28142.0	0.0	0.55627	0.02911	
28143.0	0.0	0.5636	0.01703	
28144.0	0.0	0.57092	0.01584	
28145.0	0.0	0.57861	0.01447	
28146.0	0.0	0.58429	0.01813	
28147.0	0.0	0.5907	0.00677	
28148.0	0.0	0.59656	0.00256	
28149.0	0.0	0.60278	0.00897	
28150.0	0.0	0.60883	-0.00165	
28151.0	0.0	0.61523	-0.0022	
28152.0	0.0	0.62183	0.00604	
28153.0	0.0	0.62805	0.00714	
28154.0	0.0	0.63519	0.00751	
28155.0	0.0	0.64233	0.00842	
28156.0	0.0	0.64783	-0.00165	
28157.0	0.0	0.6535	0.00439	
28158.0	0.0	0.65955	0.01007	
28159.0	0.0	0.66614	0.00092	
28160.0	0.0	0.67236	-0.00037	
28161.0	0.0	0.67969	0.01044	
28162.0	0.0	0.68591	-0.00476	
28163.0	0.0	0.69141	0.00751	
28164.0	0.0	0.6969	-0.00018	
28165.0	0.0	0.70166	-0.00824	
28166.0	0.0	0.70605	0.00531	
28167.0	0.0	0.71082	-0.00677	
28168.0	0.0	0.71356	0.00018	
28169.0	0.0	0.71704	0.00458	
28170.0	0.0	0.71887	-0.00037	
28171.0	0.0	0.72144	-0.00183	
28172.0	0.0	0.72217	0.00165	
28173.0	0.0	0.72455	0.00366	
28174.0	0.0	0.7251	0.00403	
28175.0	0.0	0.7262	0.01318	
28176.0	0.0	0.72656	0.01227	
28177.0	0.0	0.72766	0.00824	
28178.0	0.0	0.72803	0.0141	
28179.0	0.0	0.72803	0.02216	
28180.0	0.0	0.72766	0.02344	
28181.0	0.0	0.72748	0.01648	
28182.0	0.0	0.72583	0.01868	
28183.0	0.0	0.7251	0.02197	
28184.0	0.0	0.724	0.03278	
28185.0	0.0	0.72253	0.02417	
28186.0	0.0	0.72144	0.02637	
28187.0	0.0	0.7207	0.03369	
28188.0	0.0	0.7196	0.03186	
28189.0	0.0	0.71851	0.02582	
28190.0	0.0	0.71777	0.0163	
28191.0	0.0	0.71649	0.0174	
28192.0	0.0	0.71558	0.01703	
28193.0	0.0	0.71777	0.02655	
28194.0	0.0	0.71887	0.01721	
28195.0	0.0	0.72144	0.01328	
28196.0	0.0	0.72144	0.01703	
28197.0	0.0	0.72144	0.01721	
28198.0	0.0	0.7207	0.01392	
28199.0	0.0	0.72015	0.01904	
28200.0	0.0	0.72144	0.02509	
28201.0	0.0	0.72162	0.02362	
28202.0	0.0	0.7229	0.01978	
28203.0	0.0	0.724	0.00604	
28204.0	0.0	0.72473	0.00403	
28205.0	0.0	0.72583	0.00366	
28206.0	0.0	0.72473	0.01813	
28207.0	0.0	0.72437	0.01886	
28208.0	0.0	0.7229	0.03552	
28209.0	0.0	0.7229	0.03333	
28210.0	0.0	0.724	0.04468	
28211.0	0.0	0.72455	0.04688	
28212.0	0.0	0.72546	0.03076	
28213.0	0.0	0.7262	0.03021	
28214.0	0.0	0.7262	0.02637	
28215.0	0.0	0.72656	0.02087	
28216.0	0.0	0.7251	0.01648	
28217.0	0.0	0.72546	0.02783	
28218.0	0.0	0.72583	0.02399	
28219.0	0.0	0.72583	0.02197	
28220.0	0.0	0.7262	0.00696	
28221.0	0.0	0.72729	0.00751	
28222.0	0.0	0.72729	0.00494	
28223.0	0.0	0.72821	0.00787	
28224.0	0.0	0.72949	0.00623	
28225.0	0.0	0.73022	0.00751	
28226.0	0.0	0.73022	0.00787	
28227.0	0.0	0.73169	0.01263	
28228.0	0.0	0.73315	0.0152	
28229.0	0.0	0.73535	0.01062	
28230.0	0.0	0.73755	0.02216	
28231.0	0.0	0.73828	0.00787	
28232.0	0.0	0.73901	0.01685	
28233.0	0.0	0.74011	0.01199	
28234.0	0.0	0.74011	0.00201	
28235.0	0.0	0.74084	0.00032	
28236.0	0.0	0.74066	0.00293	
28237.0	0.0	0.74011	0.00128	
28238.0	0.0	0.7392	0.013	
28239.0	0.0	0.73865	0.01465	
28240.0	0.0	0.73627	0.00302	
28241.0	0.0	0.73462	0.00165	
28242.0	0.0	0.73279	0.00897	
28243.0	0.0	0.73059	0.01282	
28244.0	0.0	0.72949	-0.00165	
28245.0	0.0	0.72839	0.01318	
28246.0	0.0	0.72675	-0.00018	
28247.0	0.0	0.72583	0.00293	
28248.0	0.0	0.72437	0.00494	
28249.0	0.0	0.72253	0.01593	
28250.0	0.0	0.72144	0.01776	
28251.0	0.0	0.71997	0.02179	
28252.0	0.0	0.71851	0.02161	
28253.0	0.0	0.71667	0.01355	
28254.0	0.0	0.71521	0.00961	
28255.0	0.0	0.71301	0.01703	
28256.0	0.0	0.71118	0.01007	
28257.0	0.0	0.70898	0.02124	
28258.0	0.0	0.70697	0.01318	
28259.0	0.0	0.70459	0.01685	
28260.0	0.0	0.70203	0.00879	
28261.0	0.0	0.70111	0.00714	
28262.0	0.0	0.69873	0.00293	
28263.0	0.0	0.69617	0.01355	
28264.0	0.0	0.6936	0.00604	
28265.0	0.0	0.69177	0.00128	
28266.0	0.0	0.69141	0.00549	
28267.0	0.0	0.69104	-0.00165	
28268.0	0.0	0.69141	-0.00055	
28269.0	0.0	0.69214	-0.00806	
28270.0	0.0	0.69031	0.00183	
28271.0	0.0	0.68994	-0.0097	
28272.0	0.0	0.68774	0.00256	
28273.0	0.0	0.68774	-0.00348	
28274.0	0.0	0.68701	0.0011	
28275.0	0.0	0.68701	-0.01117	
28276.0	0.0	0.68665	-0.00897	
28277.0	0.0	0.68665	-0.01282	
28278.0	0.0	0.68591	-0.01392	
28279.0	0.0	0.68481	-0.01813	
28280.0	0.0	0.68188	-0.00476	
28281.0	0.0	0.68079	-0.00934	
28282.0	0.0	0.67896	-0.00696	
28283.0	0.0	0.67896	0.00751	
28284.0	0.0	0.67822	0.00366	
28285.0	0.0	0.67822	0.00238	
28286.0	0.0	0.67749	0.0011	
28287.0	0.0	0.67676	-0.00549	
28288.0	0.0	0.67456	-0.02325	
28289.0	0.0	0.67273	-0.02911	
28290.0	0.0	0.66943	-0.03662	
28291.0	0.0	0.66724	-0.04248	
28292.0	0.0	0.66504	-0.04541	
28293.0	0.0	0.66248	-0.052	
28294.0	0.0	0.65991	-0.04413	
28295.0	0.0	0.65717	-0.04761	
28296.0	0.0	0.65369	-0.05484	
28297.0	0.0	0.65149	-0.06262	
28298.0	0.0	0.64838	-0.06921	
28299.0	0.0	0.64526	-0.06885	
28300.0	0.0	0.64087	-0.06903	
28301.0	0.0	0.63794	-0.08295	
28302.0	0.0	0.63574	-0.08258	
28303.0	0.0	0.63318	-0.08716	
28304.0	0.0	0.62988	-0.09064	
28305.0	0.0	0.62695	-0.09979	
28306.0	0.0	0.62329	-0.10895	
28307.0	0.0	0.6189	-0.10968	
28308.0	0.0	0.61432	-0.12469	
28309.0	0.0	0.60901	-0.1181	
28310.0	0.0	0.60333	-0.12286	
28311.0	0.0	0.59729	-0.14008	
28312.0	0.0	0.59033	-0.13312	
28313.0	0.0	0.58392	-0.14154	
28314.0	0.0	0.57568	-0.15344	
28315.0	0.0	0.56781	-0.1485	
28316.0	0.0	0.55884	-0.15399	
28317.0	0.0	0.55005	-0.16132	
28318.0	0.0	0.54126	-0.16333	
28319.0	0.0	0.53265	-0.17468	
28320.0	0.0	0.52295	-0.17816	
28321.0	0.0	0.51416	-0.1778	
28322.0	0.0	0.50464	-0.18567	
28323.0	0.0	0.49548	-0.18604	
28324.0	0.0	0.4856	-0.18311	
28325.0	0.0	0.47607	-0.18723	
28326.0	0.0	0.46619	-0.17725	
28327.0	0.0	0.45557	-0.18713	
28328.0	0.0	0.44568	-0.19171	
28329.0	0.0	0.43506	-0.19373	
28330.0	0.0	0.42444	-0.18457	
28331.0	0.0	0.41382	-0.19171	
28332.0	0.0	0.40265	-0.19629	
28333.0	0.0	0.39294	-0.1972	
28334.0	0.0	0.38196	-0.19812	
28335.0	0.0	0.37207	-0.19025	
28336.0	0.0	0.36072	-0.1886	
28337.0	0.0	0.3512	-0.18567	
28338.0	0.0	0.34131	-0.19537	
28339.0	0.0	0.33215	-0.19885	
28340.0	0.0	0.323	-0.18718	
28341.0	0.0	0.31421	-0.1983	
28342.0	0.0	0.30359	-0.18787	
28343.0	0.0	0.2937	-0.19501	
28344.0	0.0	0.28491	-0.19373	
28345.0	0.0	0.27686	-0.19409	
28346.0	0.0	0.26825	-0.19373	
28347.0	0.0	0.26147	-0.18182	
28348.0	0.0	0.25378	-0.18851	
28349.0	0.0	0.24573	-0.18604	
28350.0	0.0	0.23804	-0.18073	
28351.0	0.0	0.23035	-0.17157	
28352.0	0.0	0.22119	-0.16379	
28353.0	0.0	0.2135	-0.15656	
28354.0	0.0	0.20508	-0.14484	
28355.0	0.0	0.19812	-0.14246	
28356.0	0.0	0.19153	-0.13971	
28357.0	0.0	0.18494	-0.1366	
28358.0	0.0	0.17816	-0.13843	
28359.0	0.0	0.17194	-0.14044	
28360.0	0.0	0.16443	-0.14337	
28361.0	0.0	0.15784	-0.1463	
28362.0	0.0	0.15125	-0.15271	
28363.0	0.0	0.14575	-0.15381	
28364.0	0.0	0.13989	-0.15527	
28365.0	0.0	0.13403	-0.15555	
28366.0	0.0	0.12799	-0.1539	
28367.0	0.0	0.12268	-0.15134	
28368.0	0.0	0.11774	-0.15042	
28369.0	0.0	0.11224	-0.14722	
28370.0	0.0	0.1062	-0.14575	
28371.0	0.0	0.10107	-0.1441	
28372.0	0.0	0.09558	-0.14355	
28373.0	0.0	0.09009	-0.1403	
28374.0	0.0	0.08459	-0.13916	
28375.0	0.0	0.07947	-0.14172	
28376.0	0.0	0.07343	-0.14282	
28377.0	0.0	0.06775	-0.14301	
28378.0	0.0	0.06061	-0.13843	
28379.0	0.0	0.0542	-0.13586	
28380.0	0.0	0.04651	-0.13696	
28381.0	0.0	0.03882	-0.12634	
28382.0	0.0	0.03076	-0.12286	
28383.0	0.0	0.02307	-0.12524	
28384.0	0.0	0.01447	-0.11755	
28385.0	0.0	0.00586	-0.11224	
28386.0	0.0	-0.0022	-0.11462	
28387.0	0.0	-0.01025	-0.11115	
28388.0	0.0	-0.01831	-0.11005	
28389.0	0.0	-0.02563	-0.09796	
28390.0	0.0	-0.03369	-0.10291	
28391.0	0.0	-0.04065	-0.09119	
28392.0	0.0	-0.04834	-0.08807	
28393.0	0.0	-0.05548	-0.0813	
28394.0	0.0	-0.06262	-0.08862	
28395.0	0.0	-0.0694	-0.08093	
28396.0	0.0	-0.0769	-0.07581	
28397.0	0.0	-0.08423	-0.07013	
28398.0	0.0	-0.09082	-0.07004	
28399.0	0.0	-0.09741	-0.06482	
