# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-2", "time": "14:58:10.563", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
32719.0	0.0	0.25653	0.19409	
32720.0	0.0	0.2959	0.19446	
32721.0	0.0	0.34973	0.20627	
32722.0	0.0	0.41125	0.21167	
32723.0	0.0	0.47827	0.21973	
32724.0	0.0	0.54199	0.22449	
32725.0	0.0	0.60059	0.23199	
32726.0	0.0	0.64966	0.24225	
32727.0	0.0	0.69397	0.24847	
32728.0	0.0	0.72729	0.26331	
32729.0	0.0	0.75696	0.27081	
32730.0	0.0	0.7793	0.28024	
32731.0	0.0	0.8009	0.2959	
32732.0	0.0	0.81445	0.29791	
32733.0	0.0	0.82617	0.30872	
32734.0	0.0	0.83258	0.31256	
32735.0	0.0	0.83716	0.32007	
32736.0	0.0	0.83789	0.32629	
32737.0	0.0	0.83826	0.32959	
32738.0	0.0	0.83167	0.33087	
32739.0	0.0	0.82214	0.33746	
32740.0	0.0	0.80493	0.34204	
32741.0	0.0	0.78552	0.34424	
32742.0	0.0	0.76318	0.34735	
32743.0	0.0	0.74194	0.34973	
32744.0	0.0	0.71814	0.34937	
32745.0	0.0	0.69818	0.35321	
32746.0	0.0	0.67603	0.35449	
32747.0	0.0	0.65881	0.35815	
32748.0	0.0	0.63904	0.35962	
32749.0	0.0	0.62329	0.3642	
32750.0	0.0	0.60425	0.36658	
32751.0	0.0	0.59106	0.37152	
32752.0	0.0	0.57495	0.37244	
32753.0	0.0	0.56323	0.3761	
32754.0	0.0	0.55042	0.37628	
32755.0	0.0	0.54272	0.3772	
32756.0	0.0	0.53833	0.38141	
32757.0	0.0	0.53723	0.37811	
32758.0	0.0	0.53943	0.37866	
32759.0	0.0	0.54272	0.38068	
32760.0	0.0	0.54639	0.38031	
32761.0	0.0	0.55078	0.38177	
32762.0	0.0	0.55463	0.38452	
32763.0	0.0	0.55701	0.38269	
32764.0	0.0	0.55884	0.38068	
32765.0	0.0	0.55609	0.37921	
32766.0	0.0	0.55334	0.37527	
32767.0	0.0	0.54785	0.37262	
32768.0	0.0	0.54089	0.36859	
32769.0	0.0	0.53394	0.36621	
32770.0	0.0	0.52625	0.3598	
32771.0	0.0	0.51929	0.35101	
32772.0	0.0	0.51123	0.34589	
32773.0	0.0	0.50354	0.34351	
32774.0	0.0	0.49512	0.33948	
32775.0	0.0	0.48633	0.33289	
32776.0	0.0	0.47717	0.32803	
32777.0	0.0	0.46857	0.32062	
32778.0	0.0	0.45959	0.31604	
32779.0	0.0	0.45044	0.31219	
32780.0	0.0	0.44128	0.30615	
32781.0	0.0	0.4314	0.30414	
32782.0	0.0	0.42004	0.30084	
32783.0	0.0	0.41016	0.30194	
32784.0	0.0	0.39771	0.29993	
32785.0	0.0	0.38745	0.29324	
32786.0	0.0	0.3772	0.2948	
32787.0	0.0	0.36896	0.29004	
32788.0	0.0	0.35852	0.29205	
32789.0	0.0	0.35193	0.28931	
32790.0	0.0	0.34314	0.284	
32791.0	0.0	0.33618	0.27777	
32792.0	0.0	0.32812	0.26862	
32793.0	0.0	0.32227	0.27008	
32794.0	0.0	0.31458	0.2655	
32795.0	0.0	0.31036	0.25452	
32796.0	0.0	0.30322	0.25525	
32797.0	0.0	0.29883	0.24902	
32798.0	0.0	0.29187	0.23877	
32799.0	0.0	0.28784	0.23584	
32800.0	0.0	0.28143	0.22925	
32801.0	0.0	0.2774	0.22339	
32802.0	0.0	0.27173	0.21588	
32803.0	0.0	0.26953	0.21075	
32804.0	0.0	0.26404	0.20654	
32805.0	0.0	0.26001	0.20563	
32806.0	0.0	0.25214	0.20471	
32807.0	0.0	0.24573	0.20636	
32808.0	0.0	0.23676	0.21515	
32809.0	0.0	0.22925	0.21936	
32810.0	0.0	0.22137	0.22778	
32811.0	0.0	0.21808	0.23181	
32812.0	0.0	0.2135	0.23035	
32813.0	0.0	0.21167	0.23621	
32814.0	0.0	0.20654	0.23163	
32815.0	0.0	0.20361	0.23621	
32816.0	0.0	0.19812	0.23511	
32817.0	0.0	0.19574	0.24042	
32818.0	0.0	0.19189	0.23438	
32819.0	0.0	0.19171	0.2298	
32820.0	0.0	0.18896	0.2347	
32821.0	0.0	0.1897	0.23016	
32822.0	0.0	0.18823	0.2309	
32823.0	0.0	0.18951	0.22742	
32824.0	0.0	0.18805	0.22174	
32825.0	0.0	0.18896	0.22943	
32826.0	0.0	0.18677	0.22888	
32827.0	0.0	0.18622	0.23181	
32828.0	0.0	0.18347	0.2309	
32829.0	0.0	0.18457	0.22723	
32830.0	0.0	0.1842	0.23145	
32831.0	0.0	0.18787	0.23914	
32832.0	0.0	0.18933	0.23804	
32833.0	0.0	0.19464	0.23767	
32834.0	0.0	0.1972	0.23932	
32835.0	0.0	0.2038	0.23273	
32836.0	0.0	0.20673	0.23492	
32837.0	0.0	0.2124	0.23181	
32838.0	0.0	0.21515	0.2254	
32839.0	0.0	0.22064	0.22247	
32840.0	0.0	0.22339	0.2254	
32841.0	0.0	0.22705	0.22266	
32842.0	0.0	0.22852	0.21423	
32843.0	0.0	0.23145	0.21423	
32844.0	0.0	0.23108	0.20984	
32845.0	0.0	0.23181	0.2016	
32846.0	0.0	0.22998	0.20215	
32847.0	0.0	0.22925	0.19611	
32848.0	0.0	0.22559	0.19189	
32849.0	0.0	0.22412	0.18658	
32850.0	0.0	0.22083	0.17816	
32851.0	0.0	0.22009	0.17706	
32852.0	0.0	0.2168	0.16438	
32853.0	0.0	0.21716	0.16438	
32854.0	0.0	0.2157	0.15674	
32855.0	0.0	0.21533	0.14575	
32856.0	0.0	0.2135	0.14374	
32857.0	0.0	0.21332	0.1366	
32858.0	0.0	0.20947	0.13715	
32859.0	0.0	0.20728	0.13495	
32860.0	0.0	0.20123	0.13715	
32861.0	0.0	0.19849	0.13806	
32862.0	0.0	0.19336	0.13348	
32863.0	0.0	0.19189	0.13623	
32864.0	0.0	0.1886	0.13293	
32865.0	0.0	0.1875	0.1377	
32866.0	0.0	0.1842	0.13586	
32867.0	0.0	0.18274	0.13751	
32868.0	0.0	0.17889	0.1355	
32869.0	0.0	0.1767	0.13641	
32870.0	0.0	0.17212	0.13293	
32871.0	0.0	0.17029	0.13623	
32872.0	0.0	0.16589	0.13074	
32873.0	0.0	0.16461	0.1311	
32874.0	0.0	0.1604	0.13733	
32875.0	0.0	0.1582	0.13641	
32876.0	0.0	0.15454	0.13293	
32877.0	0.0	0.15326	0.1409	
32878.0	0.0	0.14941	0.14095	
32879.0	0.0	0.14905	0.13696	
32880.0	0.0	0.14612	0.14081	
32881.0	0.0	0.14539	0.1333	
32882.0	0.0	0.14154	0.13477	
32883.0	0.0	0.13934	0.13843	
32884.0	0.0	0.1344	0.1322	
32885.0	0.0	0.1311	0.1311	
32886.0	0.0	0.12598	0.1333	
32887.0	0.0	0.12561	0.13422	
32888.0	0.0	0.12415	0.13184	
32889.0	0.0	0.12671	0.12854	
32890.0	0.0	0.12708	0.12634	
32891.0	0.0	0.12891	0.12543	
32892.0	0.0	0.12671	0.12817	
32893.0	0.0	0.12598	0.12433	
32894.0	0.0	0.12268	0.12451	
32895.0	0.0	0.12286	0.12396	
32896.0	0.0	0.12122	0.12012	
32897.0	0.0	0.12268	0.11407	
32898.0	0.0	0.12231	0.11627	
32899.0	0.0	0.12598	0.11737	
32900.0	0.0	0.12634	0.10876	
32901.0	0.0	0.12927	0.11023	
32902.0	0.0	0.12854	0.11224	
32903.0	0.0	0.13037	0.11682	
32904.0	0.0	0.12964	0.12323	
32905.0	0.0	0.13165	0.12543	
32906.0	0.0	0.1311	0.11938	
32907.0	0.0	0.13513	0.12781	
32908.0	0.0	0.13678	0.12726	
32909.0	0.0	0.14209	0.12909	
32910.0	0.0	0.14246	0.12305	
32911.0	0.0	0.14539	0.12415	
32912.0	0.0	0.14355	0.11975	
32913.0	0.0	0.14355	0.11444	
32914.0	0.0	0.14117	0.10803	
32915.0	0.0	0.13989	0.09631	
32916.0	0.0	0.13531	0.0943	
32917.0	0.0	0.1322	0.09082	
32918.0	0.0	0.12543	0.0791	
32919.0	0.0	0.12048	0.07581	
32920.0	0.0	0.11279	0.07764	
32921.0	0.0	0.1062	0.07489	
32922.0	0.0	0.0976	0.06194	
32923.0	0.0	0.091	0.0661	
32924.0	0.0	0.0824	0.05823	
32925.0	0.0	0.07507	0.0542	
32926.0	0.0	0.06628	0.05328	
32927.0	0.0	0.05896	0.05054	
32928.0	0.0	0.05054	0.03973	
32929.0	0.0	0.04321	0.04303	
32930.0	0.0	0.03534	0.03387	
32931.0	0.0	0.02875	0.03516	
32932.0	0.0	0.02051	0.02911	
32933.0	0.0	0.01465	0.01794	
32934.0	0.0	0.00549	0.02032	
32935.0	0.0	-0.00128	0.01868	
32936.0	0.0	-0.01025	0.01318	
32937.0	0.0	-0.01794	0.01135	
32938.0	0.0	-0.02783	0.01227	
32939.0	0.0	-0.03516	0.01007	
32940.0	0.0	-0.04468	0.00897	
32941.0	0.0	-0.05109	0.00641	
32942.0	0.0	-0.05951	0.00842	
32943.0	0.0	-0.065	0.00146	
32944.0	0.0	-0.07397	0.00641	
32945.0	0.0	-0.07965	0.00476	
32946.0	0.0	-0.08771	0.00238	
32947.0	0.0	-0.09338	0.00293	
32948.0	0.0	-0.10144	0.00458	
32949.0	0.0	-0.10657	0.00513	
32950.0	0.0	-0.11426	-0.00146	
32951.0	0.0	-0.11975	-0.0022	
32952.0	0.0	-0.12781	-0.00421	
32953.0	0.0	-0.13403	-0.00439	
32954.0	0.0	-0.14301	-0.00146	
32955.0	0.0	-0.14832	-0.00769	
32956.0	0.0	-0.15601	-0.00861	
32957.0	0.0	-0.16095	0.0011	
32958.0	0.0	-0.16754	-0.0054	
32959.0	0.0	-0.17047	-0.00568	
32960.0	0.0	-0.17578	-0.01044	
32961.0	0.0	-0.17834	-0.00586	
32962.0	0.0	-0.18402	-0.00513	
32963.0	0.0	-0.18823	-0.01337	
32964.0	0.0	-0.19592	-0.00989	
32965.0	0.0	-0.2016	-0.00879	
32966.0	0.0	-0.21167	-0.01062	
32967.0	0.0	-0.22028	-0.01776	
32968.0	0.0	-0.23181	-0.02051	
32969.0	0.0	-0.24133	-0.0108	
32970.0	0.0	-0.25232	-0.01318	
32971.0	0.0	-0.26038	-0.0114	
32972.0	0.0	-0.26917	-0.02087	
32973.0	0.0	-0.27667	-0.0097	
32974.0	0.0	-0.28711	-0.00494	
32975.0	0.0	-0.29645	-0.00494	
32976.0	0.0	-0.30908	-0.00073	
32977.0	0.0	-0.31897	0.00458	
32978.0	0.0	-0.33215	0.00787	
32979.0	0.0	-0.34277	0.00916	
32980.0	0.0	-0.35541	0.00476	
32981.0	0.0	-0.36584	0.00439	
32982.0	0.0	-0.37701	0.01135	
32983.0	0.0	-0.38544	0.02124	
32984.0	0.0	-0.39569	0.02087	
32985.0	0.0	-0.40356	0.02261	
32986.0	0.0	-0.41309	0.02655	
32987.0	0.0	-0.42041	0.02875	
32988.0	0.0	-0.43048	0.03479	
32989.0	0.0	-0.43744	0.03516	
32990.0	0.0	-0.44696	0.04541	
32991.0	0.0	-0.45374	0.0412	
32992.0	0.0	-0.46362	0.05145	
32993.0	0.0	-0.47021	0.05255	
32994.0	0.0	-0.47974	0.05457	
32995.0	0.0	-0.48596	0.05237	
32996.0	0.0	-0.49512	0.0531	
32997.0	0.0	-0.49988	0.05493	
32998.0	0.0	-0.5072	0.05237	
32999.0	0.0	-0.5105	0.04395	
33000.0	0.0	-0.51682	0.04504	
33001.0	0.0	-0.52075	0.05292	
33002.0	0.0	-0.52716	0.039	
33003.0	0.0	-0.53174	0.04102	
33004.0	0.0	-0.53961	0.03809	
33005.0	0.0	-0.54584	0.03058	
33006.0	0.0	-0.55435	0.02637	
33007.0	0.0	-0.5603	0.02454	
33008.0	0.0	-0.56854	0.01904	
33009.0	0.0	-0.57367	0.01941	
33010.0	0.0	-0.58044	0.0152	
33011.0	0.0	-0.58466	0.00458	
33012.0	0.0	-0.59143	0.01318	
33013.0	0.0	-0.59564	0.00861	
33014.0	0.0	-0.60223	0.00146	
33015.0	0.0	-0.60608	0.0108	
33016.0	0.0	-0.61285	0.01117	
33017.0	0.0	-0.61633	0.02728	
33018.0	0.0	-0.62183	0.01941	
33019.0	0.0	-0.62421	0.03223	
33020.0	0.0	-0.62906	0.03094	
33021.0	0.0	-0.63098	0.03918	
33022.0	0.0	-0.63483	0.03735	
33023.0	0.0	-0.63519	0.03314	
33024.0	0.0	-0.63812	0.03223	
33025.0	0.0	-0.63831	0.04193	
33026.0	0.0	-0.64105	0.03351	
33027.0	0.0	-0.64087	0.05566	
33028.0	0.0	-0.64362	0.05804	
33029.0	0.0	-0.64343	0.07063	
33030.0	0.0	-0.6459	0.07516	
33031.0	0.0	-0.6449	0.08313	
33032.0	0.0	-0.646	0.07544	
33033.0	0.0	-0.64362	0.09595	
33034.0	0.0	-0.6438	0.10291	
33035.0	0.0	-0.64032	0.11691	
33036.0	0.0	-0.63904	0.11751	
33037.0	0.0	-0.63464	0.12579	
33038.0	0.0	-0.633	0.12781	
33039.0	0.0	-0.62787	0.13696	
33040.0	0.0	-0.62512	0.13934	
33041.0	0.0	-0.61945	0.14685	
33042.0	0.0	-0.6167	0.15839	
33043.0	0.0	-0.61084	0.1593	
33044.0	0.0	-0.60846	0.16406	
33045.0	0.0	-0.60132	0.17285	
33046.0	0.0	-0.59637	0.17139	
33047.0	0.0	-0.58594	0.17029	
33048.0	0.0	-0.57623	0.17212	
33049.0	0.0	-0.56104	0.1853	
33050.0	0.0	-0.54785	0.18695	
33051.0	0.0	-0.5332	0.19116	
33052.0	0.0	-0.52332	0.18604	
33053.0	0.0	-0.51324	0.19794	
33054.0	0.0	-0.5061	0.19794	
33055.0	0.0	-0.49622	0.1983	
33056.0	0.0	-0.48779	0.19867	
33057.0	0.0	-0.47479	0.20819	
33058.0	0.0	-0.46289	0.20563	
33059.0	0.0	-0.44678	0.20966	
33060.0	0.0	-0.43304	0.20544	
33061.0	0.0	-0.41656	0.21936	
33062.0	0.0	-0.40356	0.21313	
33063.0	0.0	-0.38837	0.22961	
33064.0	0.0	-0.37683	0.23016	
33065.0	0.0	-0.36328	0.22266	
33066.0	0.0	-0.35303	0.23859	
33067.0	0.0	-0.33966	0.24298	
33068.0	0.0	-0.32996	0.25122	
33069.0	0.0	-0.31659	0.25342	
33070.0	0.0	-0.3067	0.25067	
33071.0	0.0	-0.2937	0.25813	
33072.0	0.0	-0.28345	0.25946	
33073.0	0.0	-0.271	0.26147	
33074.0	0.0	-0.26111	0.26385	
33075.0	0.0	-0.24829	0.26367	
33076.0	0.0	-0.23822	0.25616	
33077.0	0.0	-0.22696	0.25067	
33078.0	0.0	-0.21881	0.25452	
33079.0	0.0	-0.20947	0.26202	
33080.0	0.0	-0.20471	0.26184	
33081.0	0.0	-0.19775	0.26111	
33082.0	0.0	-0.19409	0.25049	
33083.0	0.0	-0.18768	0.25763	
33084.0	0.0	-0.18347	0.2439	
33085.0	0.0	-0.17651	0.25708	
33086.0	0.0	-0.17194	0.24683	
33087.0	0.0	-0.16461	0.24554	
33088.0	0.0	-0.16022	0.23511	
33089.0	0.0	-0.15198	0.23419	
33090.0	0.0	-0.14795	0.24188	
33091.0	0.0	-0.14062	0.23053	
33092.0	0.0	-0.13678	0.23895	
33093.0	0.0	-0.13092	0.23401	
33094.0	0.0	-0.12836	0.23785	
33095.0	0.0	-0.12305	0.22906	
33096.0	0.0	-0.12158	0.22833	
33097.0	0.0	-0.117	0.23016	
33098.0	0.0	-0.11517	0.22852	
33099.0	0.0	-0.11096	0.23914	
33100.0	0.0	-0.10913	0.24316	
33101.0	0.0	-0.10355	0.24115	
33102.0	0.0	-0.10034	0.24445	
33103.0	0.0	-0.09375	0.245	
33104.0	0.0	-0.08936	0.24115	
33105.0	0.0	-0.08185	0.2406	
33106.0	0.0	-0.07709	0.23914	
33107.0	0.0	-0.06921	0.22906	
33108.0	0.0	-0.06427	0.22101	
33109.0	0.0	-0.05731	0.22778	
33110.0	0.0	-0.05383	0.2124	
33111.0	0.0	-0.04742	0.21552	
33112.0	0.0	-0.04504	0.20837	
33113.0	0.0	-0.03992	0.2049	
33114.0	0.0	-0.03699	0.20966	
33115.0	0.0	-0.03131	0.20197	
33116.0	0.0	-0.02655	0.20618	
33117.0	0.0	-0.01886	0.20599	
33118.0	0.0	-0.01208	0.21039	
33119.0	0.0	-0.0022	0.21387	
33120.0	0.0	0.00531	0.21057	
33121.0	0.0	0.01501	0.21368	
33122.0	0.0	0.02161	0.21057	
33123.0	0.0	0.03003	0.20544	
33124.0	0.0	0.03442	0.19611	
33125.0	0.0	0.04248	0.1864	
33126.0	0.0	0.04944	0.17981	
33127.0	0.0	0.05969	0.17487	
33128.0	0.0	0.06921	0.17395	
33129.0	0.0	0.0813	0.17432	
33130.0	0.0	0.08972	0.16077	
33131.0	0.0	0.10107	0.16498	
33132.0	0.0	0.10876	0.15656	
33133.0	0.0	0.12085	0.14923	
33134.0	0.0	0.13092	0.12982	
33135.0	0.0	0.14465	0.11957	
33136.0	0.0	0.15564	0.11389	
33137.0	0.0	0.17065	0.10052	
33138.0	0.0	0.18237	0.08606	
33139.0	0.0	0.19629	0.078	
33140.0	0.0	0.20618	0.065	
33141.0	0.0	0.21863	0.05676	
33142.0	0.0	0.2276	0.0412	
33143.0	0.0	0.23895	0.03333	
33144.0	0.0	0.24792	0.02142	
33145.0	0.0	0.26001	0.01172	
33146.0	0.0	0.26971	-0.00073	
33147.0	0.0	0.28235	-0.00897	
33148.0	0.0	0.29095	-0.01996	
33149.0	0.0	0.30139	-0.0271	
33150.0	0.0	0.30835	-0.03772	
33151.0	0.0	0.3175	-0.04156	
33152.0	0.0	0.3241	-0.05182	
33153.0	0.0	0.33289	-0.06299	
33154.0	0.0	0.33875	-0.07526	
33155.0	0.0	0.34827	-0.08496	
33156.0	0.0	0.35339	-0.10034	
33157.0	0.0	0.36108	-0.10712	
33158.0	0.0	0.36548	-0.117	
33159.0	0.0	0.37207	-0.12781	
33160.0	0.0	0.37573	-0.13934	
33161.0	0.0	0.37939	-0.14172	
33162.0	0.0	0.38086	-0.15912	
33163.0	0.0	0.38306	-0.16223	
33164.0	0.0	0.38416	-0.17546	
33165.0	0.0	0.38635	-0.17725	
33166.0	0.0	0.38745	-0.18823	
33167.0	0.0	0.38928	-0.19794	
33168.0	0.0	0.39148	-0.21423	
33169.0	0.0	0.39423	-0.22559	
33170.0	0.0	0.39551	-0.2384	
33171.0	0.0	0.39734	-0.24719	
33172.0	0.0	0.3988	-0.25946	
33173.0	0.0	0.3999	-0.27246	
33174.0	0.0	0.40063	-0.27612	
33175.0	0.0	0.40027	-0.28436	
33176.0	0.0	0.39954	-0.28894	
33177.0	0.0	0.39771	-0.28839	
33178.0	0.0	0.39587	-0.30867	
33179.0	0.0	0.39478	-0.31055	
33180.0	0.0	0.39349	-0.31989	
33181.0	0.0	0.39276	-0.32812	
33182.0	0.0	0.38965	-0.34204	
33183.0	0.0	0.39038	-0.34991	
33184.0	0.0	0.38745	-0.35376	
33185.0	0.0	0.38837	-0.36823	
33186.0	0.0	0.38672	-0.3772	
33187.0	0.0	0.38763	-0.37354	
33188.0	0.0	0.38525	-0.39377	
33189.0	0.0	0.38562	-0.401	
33190.0	0.0	0.38196	-0.40878	
33191.0	0.0	0.38196	-0.40942	
33192.0	0.0	0.37793	-0.42792	
33193.0	0.0	0.3772	-0.42737	
33194.0	0.0	0.37299	-0.43634	
33195.0	0.0	0.37207	-0.44037	
33196.0	0.0	0.36768	-0.44989	
33197.0	0.0	0.36621	-0.45959	
33198.0	0.0	0.36255	-0.46198	
33199.0	0.0	0.36218	-0.4693	
33200.0	0.0	0.35815	-0.46912	
33201.0	0.0	0.35559	-0.46674	
33202.0	0.0	0.34863	-0.48093	
33203.0	0.0	0.34424	-0.47781	
33204.0	0.0	0.33618	-0.48495	
33205.0	0.0	0.33032	-0.47516	
33206.0	0.0	0.32227	-0.4823	
33207.0	0.0	0.31787	-0.48596	
33208.0	0.0	0.30945	-0.48047	
33209.0	0.0	0.30322	-0.47864	
33210.0	0.0	0.29205	-0.48157	
33211.0	0.0	0.28198	-0.4801	
33212.0	0.0	0.26697	-0.48605	
33213.0	0.0	0.25415	-0.48633	
33214.0	0.0	0.23804	-0.48907	
33215.0	0.0	0.22339	-0.47717	
33216.0	0.0	0.20581	-0.49402	
33217.0	0.0	0.19263	-0.48505	
33218.0	0.0	0.17468	-0.49274	
33219.0	0.0	0.15967	-0.48688	
33220.0	0.0	0.13953	-0.4856	
33221.0	0.0	0.12195	-0.48322	
33222.0	0.0	0.09979	-0.47855	
33223.0	0.0	0.07983	-0.46692	
33224.0	0.0	0.0575	-0.45776	
33225.0	0.0	0.03827	-0.44861	
33226.0	0.0	0.01758	-0.44055	
33227.0	0.0	0.00073	-0.42151	
33228.0	0.0	-0.0174	-0.41547	
33229.0	0.0	-0.03149	-0.40265	
33230.0	0.0	-0.04797	-0.39743	
33231.0	0.0	-0.05988	-0.39203	
33232.0	0.0	-0.07269	-0.38123	
33233.0	0.0	-0.08386	-0.37079	
33234.0	0.0	-0.09448	-0.35687	
33235.0	0.0	-0.10419	-0.34589	
33236.0	0.0	-0.11279	-0.33508	
33237.0	0.0	-0.12012	-0.32281	
33238.0	0.0	-0.12744	-0.31348	
33239.0	0.0	-0.13513	-0.30286	
33240.0	0.0	-0.14429	-0.2916	
33241.0	0.0	-0.15344	-0.28143	
33242.0	0.0	-0.16406	-0.27631	
33243.0	0.0	-0.17285	-0.2644	
33244.0	0.0	-0.1842	-0.25983	
33245.0	0.0	-0.19336	-0.25507	
33246.0	0.0	-0.20142	-0.25104	
33247.0	0.0	-0.20782	-0.24609	
33248.0	0.0	-0.2135	-0.24371	
33249.0	0.0	-0.2179	-0.23639	
33250.0	0.0	-0.22192	-0.22577	
33251.0	0.0	-0.22632	-0.21643	
33252.0	0.0	-0.2309	-0.20901	
33253.0	0.0	-0.23657	-0.1972	
33254.0	0.0	-0.24243	-0.18768	
33255.0	0.0	-0.24866	-0.17358	
33256.0	0.0	-0.25543	-0.15948	
33257.0	0.0	-0.26147	-0.15564	
33258.0	0.0	-0.26697	-0.14941	
33259.0	0.0	-0.27209	-0.13623	
33260.0	0.0	-0.27722	-0.12927	
33261.0	0.0	-0.28271	-0.11499	
33262.0	0.0	-0.28766	-0.11517	
33263.0	0.0	-0.29297	-0.09723	
33264.0	0.0	-0.29736	-0.09119	
33265.0	0.0	-0.30139	-0.07764	
33266.0	0.0	-0.30579	-0.06848	
33267.0	0.0	-0.31055	-0.06921	
33268.0	0.0	-0.31531	-0.06161	
33269.0	0.0	-0.31934	-0.04871	
33270.0	0.0	-0.32373	-0.04797	
33271.0	0.0	-0.32758	-0.0455	
33272.0	0.0	-0.3316	-0.05145	
33273.0	0.0	-0.33545	-0.04926	
33274.0	0.0	-0.34021	-0.04614	
33275.0	0.0	-0.34534	-0.0401	
33276.0	0.0	-0.35175	-0.03882	
33277.0	0.0	-0.35852	-0.02435	
33278.0	0.0	-0.36621	-0.02362	
33279.0	0.0	-0.37372	-0.01611	
33280.0	0.0	-0.38196	-0.00897	
33281.0	0.0	-0.39001	0.00842	
33282.0	0.0	-0.39752	0.013	
33283.0	0.0	-0.40485	0.02618	
33284.0	0.0	-0.41309	0.03516	
33285.0	0.0	-0.42078	0.0423	
33286.0	0.0	-0.42993	0.04843	
33287.0	0.0	-0.43835	0.0542	
33288.0	0.0	-0.44531	0.0639	
33289.0	0.0	-0.44989	0.06537	
33290.0	0.0	-0.45355	0.07764	
33291.0	0.0	-0.45337	0.07635	
33292.0	0.0	-0.45209	0.08752	
33293.0	0.0	-0.44952	0.09407	
33294.0	0.0	-0.44824	0.09229	
33295.0	0.0	-0.44604	0.10785	
33296.0	0.0	-0.44458	0.11682	
33297.0	0.0	-0.44183	0.10455	
33298.0	0.0	-0.43945	0.1192	
33299.0	0.0	-0.43469	0.10693	
33300.0	0.0	-0.42801	0.12286	
33301.0	0.0	-0.41895	0.12177	
33302.0	0.0	-0.41052	0.12753	
33303.0	0.0	-0.40082	0.13623	
33304.0	0.0	-0.39258	0.14099	
33305.0	0.0	-0.38452	0.13696	
33306.0	0.0	-0.37756	0.14575	
33307.0	0.0	-0.37134	0.15472	
33308.0	0.0	-0.36584	0.17468	
33309.0	0.0	-0.35925	0.17578	
33310.0	0.0	-0.35339	0.19025	
33311.0	0.0	-0.34772	0.19336	
33312.0	0.0	-0.34222	0.2124	
33313.0	0.0	-0.33746	0.22192	
33314.0	0.0	-0.3338	0.23273	
33315.0	0.0	-0.33142	0.24225	
33316.0	0.0	-0.32904	0.24646	
33317.0	0.0	-0.32648	0.2558	
33318.0	0.0	-0.3241	0.26422	
33319.0	0.0	-0.3208	0.27136	
33320.0	0.0	-0.31805	0.27612	
33321.0	0.0	-0.31476	0.28619	
33322.0	0.0	-0.31219	0.28912	
33323.0	0.0	-0.30963	0.30487	
33324.0	0.0	-0.3067	0.29755	
33325.0	0.0	-0.30249	0.31165	
33326.0	0.0	-0.29736	0.31073	
33327.0	0.0	-0.29169	0.31439	
33328.0	0.0	-0.28601	0.32794	
33329.0	0.0	-0.28052	0.32977	
33330.0	0.0	-0.27667	0.3316	
33331.0	0.0	-0.27283	0.31824	
33332.0	0.0	-0.2699	0.33655	
33333.0	0.0	-0.26733	0.33197	
33334.0	0.0	-0.26514	0.34149	
33335.0	0.0	-0.26257	0.34845	
33336.0	0.0	-0.26056	0.35431	
33337.0	0.0	-0.25854	0.35321	
33338.0	0.0	-0.25635	0.36145	
33339.0	0.0	-0.25415	0.37317	
33340.0	0.0	-0.25214	0.37152	
33341.0	0.0	-0.24939	0.37793	
33342.0	0.0	-0.24646	0.38983	
33343.0	0.0	-0.24316	0.39459	
33344.0	0.0	-0.24005	0.40283	
33345.0	0.0	-0.23566	0.40283	
33346.0	0.0	-0.23126	0.39258	
33347.0	0.0	-0.22595	0.41364	
33348.0	0.0	-0.22137	0.41528	
33349.0	0.0	-0.2168	0.41235	
33350.0	0.0	-0.21313	0.41876	
33351.0	0.0	-0.20947	0.41693	
33352.0	0.0	-0.20618	0.40045	
33353.0	0.0	-0.20325	0.40851	
33354.0	0.0	-0.2005	0.40906	
33355.0	0.0	-0.19739	0.40759	
33356.0	0.0	-0.19373	0.41565	
33357.0	0.0	-0.19006	0.41382	
33358.0	0.0	-0.1864	0.41043	
33359.0	0.0	-0.18311	0.40375	
33360.0	0.0	-0.18146	0.39642	
33361.0	0.0	-0.18091	0.39789	
33362.0	0.0	-0.18109	0.39697	
33363.0	0.0	-0.18109	0.39258	
33364.0	0.0	-0.18073	0.3891	
33365.0	0.0	-0.17944	0.38562	
33366.0	0.0	-0.17542	0.375	
33367.0	0.0	-0.16992	0.3783	
33368.0	0.0	-0.16443	0.36694	
