# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-4", "time": "16:32:17.289", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
30319.0	0.0	0.19098	0.92615	
30320.0	0.0	0.19446	0.92267	
30321.0	0.0	0.19629	0.91644	
30322.0	0.0	0.19977	0.91663	
30323.0	0.0	0.20105	0.90948	
30324.0	0.0	0.20435	0.90051	
30325.0	0.0	0.20618	0.89868	
30326.0	0.0	0.20892	0.88367	
30327.0	0.0	0.21057	0.88861	
30328.0	0.0	0.2135	0.8811	
30329.0	0.0	0.21552	0.87598	
30330.0	0.0	0.21973	0.86902	
30331.0	0.0	0.22192	0.86865	
30332.0	0.0	0.22632	0.85968	
30333.0	0.0	0.22815	0.86133	
30334.0	0.0	0.23035	0.85217	
30335.0	0.0	0.2298	0.85583	
30336.0	0.0	0.22815	0.83716	
30337.0	0.0	0.22522	0.84485	
30338.0	0.0	0.22375	0.84402	
30339.0	0.0	0.21991	0.82471	
30340.0	0.0	0.21716	0.83459	
30341.0	0.0	0.20782	0.82379	
30342.0	0.0	0.19244	0.82819	
30343.0	0.0	0.17029	0.82434	
30344.0	0.0	0.14044	0.82269	
30345.0	0.0	0.10291	0.8205	
30346.0	0.0	0.06335	0.81647	
30347.0	0.0	0.02344	0.80182	
30348.0	0.0	-0.01282	0.78278	
30349.0	0.0	-0.04889	0.77582	
30350.0	0.0	-0.08221	0.76007	
30351.0	0.0	-0.11792	0.75018	
30352.0	0.0	-0.15143	0.72327	
30353.0	0.0	-0.1875	0.73828	
30354.0	0.0	-0.21991	0.73059	
30355.0	0.0	-0.25049	0.72913	
30356.0	0.0	-0.27411	0.73004	
30357.0	0.0	-0.29663	0.72784	
30358.0	0.0	-0.31256	0.71924	
30359.0	0.0	-0.32849	0.71191	
30360.0	0.0	-0.34058	0.72382	
30361.0	0.0	-0.35669	0.72217	
30362.0	0.0	-0.37207	0.7403	
30363.0	0.0	-0.3924	0.74854	
30364.0	0.0	-0.41858	0.75916	
30365.0	0.0	-0.43304	0.77362	
30366.0	0.0	-0.45923	0.78845	
30367.0	0.0	-0.47168	0.81445	
30368.0	0.0	-0.49329	0.8313	
30369.0	0.0	-0.49905	0.85254	
30370.0	0.0	-0.51379	0.87799	
30371.0	0.0	-0.51434	0.89355	
30372.0	0.0	-0.52698	0.91168	
30373.0	0.0	-0.52771	0.90363	
30374.0	0.0	-0.54126	0.93311	
30375.0	0.0	-0.54153	0.95142	
30376.0	0.0	-0.55463	0.95068	
30377.0	0.0	-0.55518	0.9657	
30378.0	0.0	-0.56799	0.94702	
30379.0	0.0	-0.56873	0.97028	
30380.0	0.0	-0.58081	0.98035	
30381.0	0.0	-0.57751	0.97302	
30382.0	0.0	-0.58612	0.97778	
30383.0	0.0	-0.57971	0.97211	
30384.0	0.0	-0.58502	0.96808	
30385.0	0.0	-0.57568	0.96121	
30386.0	0.0	-0.57916	0.95178	
30387.0	0.0	-0.56689	0.93677	
30388.0	0.0	-0.56818	0.93622	
30389.0	0.0	-0.55426	0.9071	
30390.0	0.0	-0.55463	0.92029	
30391.0	0.0	-0.54089	0.91553	
30392.0	0.0	-0.5408	0.91187	
30393.0	0.0	-0.52643	0.90729	
30394.0	0.0	-0.52753	0.90985	
30395.0	0.0	-0.51471	0.91626	
30396.0	0.0	-0.51599	0.9104	
30397.0	0.0	-0.50299	0.91791	
30398.0	0.0	-0.50317	0.92358	
30399.0	0.0	-0.48669	0.91992	
30400.0	0.0	-0.48395	0.91479	
30401.0	0.0	-0.46582	0.89191	
30402.0	0.0	-0.46033	0.89832	
30403.0	0.0	-0.44055	0.89941	
30404.0	0.0	-0.43488	0.89008	
30405.0	0.0	-0.41199	0.88385	
30406.0	0.0	-0.4043	0.87305	
30407.0	0.0	-0.39642	0.85675	
30408.0	0.0	-0.38562	0.84686	
30409.0	0.0	-0.375	0.83441	
30410.0	0.0	-0.36072	0.80878	
30411.0	0.0	-0.34607	0.80969	
30412.0	0.0	-0.32812	0.79358	
30413.0	0.0	-0.31055	0.7782	
30414.0	0.0	-0.28821	0.76611	
30415.0	0.0	-0.26624	0.73627	
30416.0	0.0	-0.24042	0.72688	
30417.0	0.0	-0.21515	0.71411	
30418.0	0.0	-0.1897	0.67712	
30419.0	0.0	-0.16663	0.67584	
30420.0	0.0	-0.14282	0.63812	
30421.0	0.0	-0.12122	0.63629	
30422.0	0.0	-0.09869	0.61761	
30423.0	0.0	-0.07617	0.59637	
30424.0	0.0	-0.04944	0.57147	
30425.0	0.0	-0.02161	0.54639	
30426.0	0.0	0.01117	0.52551	
30427.0	0.0	0.04431	0.49786	
30428.0	0.0	0.08112	0.47736	
30429.0	0.0	0.11664	0.44733	
30430.0	0.0	0.15308	0.41821	
30431.0	0.0	0.18604	0.38086	
30432.0	0.0	0.22009	0.35797	
30433.0	0.0	0.25415	0.32025	
30434.0	0.0	0.28784	0.29919	
30435.0	0.0	0.3208	0.2699	
30436.0	0.0	0.35486	0.24527	
30437.0	0.0	0.38745	0.22192	
30438.0	0.0	0.42041	0.20215	
30439.0	0.0	0.44971	0.18439	
30440.0	0.0	0.47974	0.16864	
30441.0	0.0	0.50793	0.15088	
30442.0	0.0	0.53485	0.13037	
30443.0	0.0	0.5603	0.10968	
30444.0	0.0	0.58447	0.08771	
30445.0	0.0	0.60718	0.065	
30446.0	0.0	0.62842	0.04065	
30447.0	0.0	0.64838	0.0152	
30448.0	0.0	0.66907	-0.00613	
30449.0	0.0	0.68665	-0.02417	
30450.0	0.0	0.70624	-0.04944	
30451.0	0.0	0.72144	-0.05566	
30452.0	0.0	0.73645	-0.08514	
30453.0	0.0	0.74817	-0.09485	
30454.0	0.0	0.75952	-0.1106	
30455.0	0.0	0.76721	-0.12415	
30456.0	0.0	0.77417	-0.14044	
30457.0	0.0	0.7793	-0.15202	
30458.0	0.0	0.78406	-0.16534	
30459.0	0.0	0.78754	-0.17505	
30460.0	0.0	0.79175	-0.19904	
30461.0	0.0	0.79431	-0.20215	
30462.0	0.0	0.79761	-0.21423	
30463.0	0.0	0.7998	-0.23181	
30464.0	0.0	0.80164	-0.23309	
30465.0	0.0	0.802	-0.24243	
30466.0	0.0	0.80237	-0.24811	
30467.0	0.0	0.79907	-0.2536	
30468.0	0.0	0.79578	-0.26422	
30469.0	0.0	0.79468	-0.26019	
30470.0	0.0	0.78113	-0.26404	
30471.0	0.0	0.78296	-0.27603	
30472.0	0.0	0.76758	-0.27219	
30473.0	0.0	0.76758	-0.26825	
30474.0	0.0	0.75146	-0.28857	
30475.0	0.0	0.75092	-0.27704	
30476.0	0.0	0.73389	-0.28802	
30477.0	0.0	0.73242	-0.2818	
30478.0	0.0	0.71558	-0.29718	
30479.0	0.0	0.71338	-0.29141	
30480.0	0.0	0.69507	-0.29059	
30481.0	0.0	0.6936	-0.28821	
30482.0	0.0	0.67529	-0.28235	
30483.0	0.0	0.6731	-0.28033	
30484.0	0.0	0.65479	-0.27356	
30485.0	0.0	0.65259	-0.26953	
30486.0	0.0	0.63647	-0.25269	
30487.0	0.0	0.63593	-0.24994	
30488.0	0.0	0.62073	-0.23456	
30489.0	0.0	0.62183	-0.23291	
30490.0	0.0	0.60791	-0.22888	
30491.0	0.0	0.61194	-0.21231	
30492.0	0.0	0.59985	-0.20068	
30493.0	0.0	0.60461	-0.19537	
30494.0	0.0	0.5918	-0.18604	
30495.0	0.0	0.59656	-0.17065	
30496.0	0.0	0.58301	-0.17102	
30497.0	0.0	0.58502	-0.15912	
30498.0	0.0	0.57166	-0.14886	
30499.0	0.0	0.57568	-0.13184	
30500.0	0.0	0.56287	-0.12506	
30501.0	0.0	0.56982	-0.10263	
30502.0	0.0	0.5603	-0.09723	
30503.0	0.0	0.56781	-0.08386	
30504.0	0.0	0.5625	-0.07397	
30505.0	0.0	0.56653	-0.05438	
30506.0	0.0	0.55609	-0.05676	
30507.0	0.0	0.55957	-0.04175	
30508.0	0.0	0.54529	-0.02582	
30509.0	0.0	0.5473	-0.00769	
30510.0	0.0	0.53467	0.00531	
30511.0	0.0	0.54089	0.0271	
30512.0	0.0	0.53027	0.04047	
30513.0	0.0	0.53833	0.04999	
30514.0	0.0	0.52808	0.06427	
30515.0	0.0	0.53503	0.08643	
30516.0	0.0	0.52277	0.10419	
30517.0	0.0	0.52643	0.1236	
30518.0	0.0	0.51086	0.14227	
30519.0	0.0	0.51178	0.1615	
30520.0	0.0	0.49438	0.17981	
30521.0	0.0	0.49475	0.19812	
30522.0	0.0	0.47754	0.21094	
30523.0	0.0	0.4801	0.22797	
30524.0	0.0	0.46582	0.23895	
30525.0	0.0	0.47168	0.25085	
30526.0	0.0	0.45996	0.26074	
30527.0	0.0	0.46436	0.27173	
30528.0	0.0	0.4519	0.28125	
30529.0	0.0	0.4563	0.29004	
30530.0	0.0	0.44092	0.30066	
30531.0	0.0	0.43176	0.31055	
30532.0	0.0	0.4259	0.31915	
30533.0	0.0	0.42078	0.32922	
30534.0	0.0	0.4184	0.34204	
30535.0	0.0	0.41602	0.35138	
30536.0	0.0	0.41602	0.35358	
30537.0	0.0	0.41602	0.36603	
30538.0	0.0	0.4184	0.36731	
30539.0	0.0	0.41895	0.37427	
30540.0	0.0	0.41968	0.38013	
30541.0	0.0	0.41931	0.38745	
30542.0	0.0	0.41931	0.40302	
30543.0	0.0	0.41748	0.41162	
30544.0	0.0	0.41913	0.41455	
30545.0	0.0	0.41931	0.42444	
30546.0	0.0	0.41968	0.42865	
30547.0	0.0	0.41821	0.43268	
30548.0	0.0	0.41821	0.44	
30549.0	0.0	0.41565	0.44092	
30550.0	0.0	0.41473	0.44733	
30551.0	0.0	0.41199	0.45117	
30552.0	0.0	0.41089	0.45483	
30553.0	0.0	0.40796	0.45145	
30554.0	0.0	0.401	0.46381	
30555.0	0.0	0.3988	0.46907	
30556.0	0.0	0.39038	0.47699	
30557.0	0.0	0.39349	0.4812	
30558.0	0.0	0.38013	0.48267	
30559.0	0.0	0.38196	0.48761	
30560.0	0.0	0.36951	0.49017	
30561.0	0.0	0.36475	0.48102	
30562.0	0.0	0.3501	0.48138	
30563.0	0.0	0.34607	0.4834	
30564.0	0.0	0.33215	0.48999	
30565.0	0.0	0.32666	0.48962	
30566.0	0.0	0.31348	0.48248	
30567.0	0.0	0.30908	0.48523	
30568.0	0.0	0.29443	0.4812	
30569.0	0.0	0.2915	0.48248	
30570.0	0.0	0.27832	0.46729	
30571.0	0.0	0.27576	0.47278	
30572.0	0.0	0.2666	0.46289	
30573.0	0.0	0.26624	0.44824	
30574.0	0.0	0.26532	0.4444	
30575.0	0.0	0.2699	0.42517	
30576.0	0.0	0.27429	0.42407	
30577.0	0.0	0.28107	0.40283	
30578.0	0.0	0.28345	0.40027	
30579.0	0.0	0.2915	0.39148	
30580.0	0.0	0.28821	0.37848	
30581.0	0.0	0.29773	0.36401	
30582.0	0.0	0.29883	0.36566	
30583.0	0.0	0.30615	0.36108	
30584.0	0.0	0.30432	0.35724	
30585.0	0.0	0.30835	0.34753	
30586.0	0.0	0.30908	0.35614	
30587.0	0.0	0.31714	0.3576	
30588.0	0.0	0.31824	0.35596	
30589.0	0.0	0.32831	0.36127	
30590.0	0.0	0.32629	0.35907	
30591.0	0.0	0.33344	0.35028	
30592.0	0.0	0.33289	0.35596	
30593.0	0.0	0.33838	0.35266	
30594.0	0.0	0.33801	0.34598	
30595.0	0.0	0.3446	0.34094	
30596.0	0.0	0.34277	0.33838	
30597.0	0.0	0.34991	0.33398	
30598.0	0.0	0.35046	0.32831	
30599.0	0.0	0.35468	0.32629	
30600.0	0.0	0.35522	0.32263	
30601.0	0.0	0.35468	0.32007	
30602.0	0.0	0.35486	0.31677	
30603.0	0.0	0.35449	0.31531	
30604.0	0.0	0.35376	0.31256	
30605.0	0.0	0.35339	0.30579	
30606.0	0.0	0.35413	0.30743	
30607.0	0.0	0.35376	0.30579	
30608.0	0.0	0.35522	0.30121	
30609.0	0.0	0.3576	0.29791	
30610.0	0.0	0.35962	0.29407	
30611.0	0.0	0.36182	0.29224	
30612.0	0.0	0.36584	0.2926	
30613.0	0.0	0.36749	0.28619	
30614.0	0.0	0.36987	0.29095	
30615.0	0.0	0.37024	0.28674	
30616.0	0.0	0.36969	0.28564	
30617.0	0.0	0.36768	0.27795	
30618.0	0.0	0.36548	0.27924	
30619.0	0.0	0.36218	0.27887	
30620.0	0.0	0.35889	0.27301	
30621.0	0.0	0.35522	0.27393	
30622.0	0.0	0.35266	0.271	
30623.0	0.0	0.34973	0.26624	
30624.0	0.0	0.34863	0.2655	
30625.0	0.0	0.34717	0.26331	
30626.0	0.0	0.34607	0.26312	
30627.0	0.0	0.34534	0.26532	
30628.0	0.0	0.34607	0.26514	
30629.0	0.0	0.3457	0.26276	
30630.0	0.0	0.34607	0.26129	
30631.0	0.0	0.3468	0.25781	
30632.0	0.0	0.34753	0.25507	
30633.0	0.0	0.34827	0.25488	
30634.0	0.0	0.34918	0.2514	
30635.0	0.0	0.35046	0.24316	
30636.0	0.0	0.35156	0.2417	
30637.0	0.0	0.35156	0.2384	
30638.0	0.0	0.35193	0.23163	
30639.0	0.0	0.35065	0.23438	
30640.0	0.0	0.34991	0.23053	
30641.0	0.0	0.34863	0.22943	
30642.0	0.0	0.34735	0.22723	
30643.0	0.0	0.34863	0.22632	
30644.0	0.0	0.35083	0.22559	
30645.0	0.0	0.35449	0.22504	
30646.0	0.0	0.35962	0.21863	
30647.0	0.0	0.36328	0.22174	
30648.0	0.0	0.36603	0.21826	
30649.0	0.0	0.36694	0.21625	
30650.0	0.0	0.36951	0.21478	
30651.0	0.0	0.37207	0.20984	
30652.0	0.0	0.37646	0.2135	
30653.0	0.0	0.37976	0.21313	
30654.0	0.0	0.38525	0.20984	
30655.0	0.0	0.38965	0.21204	
30656.0	0.0	0.39423	0.21167	
30657.0	0.0	0.39716	0.21149	
30658.0	0.0	0.39954	0.21478	
30659.0	0.0	0.401	0.22293	
30660.0	0.0	0.40247	0.22577	
30661.0	0.0	0.40265	0.23053	
30662.0	0.0	0.40393	0.2309	
30663.0	0.0	0.4043	0.23181	
30664.0	0.0	0.40594	0.23621	
30665.0	0.0	0.40576	0.23291	
30666.0	0.0	0.40668	0.23016	
30667.0	0.0	0.4054	0.23383	
30668.0	0.0	0.40503	0.22778	
30669.0	0.0	0.40173	0.22742	
30670.0	0.0	0.39825	0.22723	
30671.0	0.0	0.39221	0.2265	
30672.0	0.0	0.38086	0.22614	
30673.0	0.0	0.37445	0.22137	
30674.0	0.0	0.3598	0.21973	
30675.0	0.0	0.35303	0.21259	
30676.0	0.0	0.33911	0.20215	
30677.0	0.0	0.32977	0.19592	
30678.0	0.0	0.32043	0.19592	
30679.0	0.0	0.31128	0.18915	
30680.0	0.0	0.30029	0.18457	
30681.0	0.0	0.29517	0.17834	
30682.0	0.0	0.27832	0.16992	
30683.0	0.0	0.26807	0.15894	
30684.0	0.0	0.25232	0.15784	
30685.0	0.0	0.2395	0.15125	
30686.0	0.0	0.22266	0.14026	
30687.0	0.0	0.21057	0.1409	
30688.0	0.0	0.19794	0.13477	
30689.0	0.0	0.1842	0.1344	
30690.0	0.0	0.1723	0.12671	
30691.0	0.0	0.16113	0.12598	
30692.0	0.0	0.15106	0.11902	
30693.0	0.0	0.14191	0.10986	
30694.0	0.0	0.13257	0.10309	
30695.0	0.0	0.12341	0.09924	
30696.0	0.0	0.11426	0.09009	
30697.0	0.0	0.10565	0.08853	
30698.0	0.0	0.09778	0.0813	
30699.0	0.0	0.08954	0.0683	
30700.0	0.0	0.08203	0.06464	
30701.0	0.0	0.07544	0.0531	
30702.0	0.0	0.06958	0.04523	
30703.0	0.0	0.06409	0.04358	
30704.0	0.0	0.05988	0.0368	
30705.0	0.0	0.05493	0.02234	
30706.0	0.0	0.05035	0.02179	
30707.0	0.0	0.04578	0.01208	
30708.0	0.0	0.04028	0.00897	
30709.0	0.0	0.03406	-0.00165	
30710.0	0.0	0.02875	-0.01172	
30711.0	0.0	0.02289	-0.01648	
30712.0	0.0	0.01758	-0.026	
30713.0	0.0	0.01337	-0.0293	
30714.0	0.0	0.01172	-0.03827	
30715.0	0.0	0.01025	-0.05054	
30716.0	0.0	0.01117	-0.05402	
30717.0	0.0	0.01062	-0.06427	
30718.0	0.0	0.00879	-0.06665	
30719.0	0.0	0.00549	-0.07104	
30720.0	0.0	0.00256	-0.0813	
30721.0	0.0	0.00073	-0.08496	
30722.0	0.0	0.00073	-0.08716	
30723.0	0.0	0.00183	-0.09064	
30724.0	0.0	0.00513	-0.09741	
30725.0	0.0	0.00806	-0.10345	
30726.0	0.0	0.01025	-0.10217	
30727.0	0.0	0.01062	-0.10345	
30728.0	0.0	0.01025	-0.10712	
30729.0	0.0	0.00842	-0.10602	
30730.0	0.0	0.00659	-0.10693	
30731.0	0.0	0.00293	-0.10382	
30732.0	0.0	-0.00018	-0.10931	
30733.0	0.0	-0.0022	-0.11023	
30734.0	0.0	-0.00476	-0.11115	
30735.0	0.0	-0.00549	-0.11572	
30736.0	0.0	-0.00696	-0.11957	
30737.0	0.0	-0.00623	-0.12524	
30738.0	0.0	-0.00751	-0.12891	
30739.0	0.0	-0.00696	-0.13	
30740.0	0.0	-0.00879	-0.13422	
30741.0	0.0	-0.00989	-0.13275	
30742.0	0.0	-0.01501	-0.13312	
30743.0	0.0	-0.01648	-0.1311	
30744.0	0.0	-0.02563	-0.13522	
30745.0	0.0	-0.0282	-0.13257	
30746.0	0.0	-0.03259	-0.13074	
30747.0	0.0	-0.03149	-0.12726	
30748.0	0.0	-0.03424	-0.12616	
30749.0	0.0	-0.03131	-0.12579	
30750.0	0.0	-0.03259	-0.12836	
30751.0	0.0	-0.0293	-0.1225	
30752.0	0.0	-0.03076	-0.11687	
30753.0	0.0	-0.02875	-0.11462	
30754.0	0.0	-0.03186	-0.11115	
30755.0	0.0	-0.0293	-0.10071	
30756.0	0.0	-0.03442	-0.09375	
30757.0	0.0	-0.02417	-0.08569	
30758.0	0.0	-0.03333	-0.08368	
30759.0	0.0	-0.02271	-0.07086	
30760.0	0.0	-0.03223	-0.06464	
30761.0	0.0	-0.02637	-0.06006	
30762.0	0.0	-0.02655	-0.05786	
30763.0	0.0	-0.026	-0.04449	
30764.0	0.0	-0.02435	-0.0401	
30765.0	0.0	-0.02271	-0.03717	
30766.0	0.0	-0.02197	-0.02783	
30767.0	0.0	-0.02087	-0.01337	
30768.0	0.0	-0.01904	-0.01099	
30769.0	0.0	-0.01904	0.00403	
30770.0	0.0	-0.01776	0.01492	
30771.0	0.0	-0.01721	0.01831	
30772.0	0.0	-0.01465	0.03223	
30773.0	0.0	-0.01355	0.03534	
30774.0	0.0	-0.0108	0.0499	
30775.0	0.0	-0.00879	0.05301	
30776.0	0.0	-0.00732	0.06812	
30777.0	0.0	-0.00623	0.07324	
30778.0	0.0	-0.00586	0.0813	
30779.0	0.0	-0.00659	0.08716	
30780.0	0.0	-0.00714	0.1051	
30781.0	0.0	-0.00806	0.11426	
30782.0	0.0	-0.00916	0.1236	
30783.0	0.0	-0.01007	0.13165	
30784.0	0.0	-0.00879	0.1409	
30785.0	0.0	-0.00549	0.13934	
30786.0	0.0	-0.00073	0.14502	
30787.0	0.0	0.00348	0.15912	
30788.0	0.0	0.00531	0.15729	
30789.0	0.0	0.00659	0.17285	
30790.0	0.0	0.00623	0.17285	
30791.0	0.0	0.00586	0.1842	
30792.0	0.0	0.00476	0.20361	
30793.0	0.0	0.00311	0.20819	
30794.0	0.0	0.00146	0.2276	
30795.0	0.0	0.0	0.23108	
30796.0	0.0	-0.00037	0.25305	
30797.0	0.0	-0.00183	0.25525	
30798.0	0.0	-0.0033	0.27539	
30799.0	0.0	-0.00623	0.284	
30800.0	0.0	-0.00879	0.28766	
30801.0	0.0	-0.01282	0.30414	
30802.0	0.0	-0.0152	0.30469	
30803.0	0.0	-0.01813	0.31201	
30804.0	0.0	-0.02142	0.31494	
30805.0	0.0	-0.02563	0.33142	
30806.0	0.0	-0.03259	0.34387	
30807.0	0.0	-0.04431	0.35101	
30808.0	0.0	-0.05878	0.35577	
30809.0	0.0	-0.07764	0.36768	
30810.0	0.0	-0.10071	0.38214	
30811.0	0.0	-0.12671	0.39075	
30812.0	0.0	-0.15436	0.40283	
30813.0	0.0	-0.1853	0.39642	
30814.0	0.0	-0.2157	0.41748	
30815.0	0.0	-0.24811	0.40503	
30816.0	0.0	-0.27887	0.41876	
30817.0	0.0	-0.31018	0.43268	
30818.0	0.0	-0.33948	0.41492	
30819.0	0.0	-0.36987	0.43506	
30820.0	0.0	-0.4075	0.43817	
30821.0	0.0	-0.43414	0.44843	
30822.0	0.0	-0.47021	0.45465	
30823.0	0.0	-0.49219	0.46985	
30824.0	0.0	-0.52332	0.47461	
30825.0	0.0	-0.53979	0.47186	
30826.0	0.0	-0.56543	0.49512	
30827.0	0.0	-0.58008	0.50189	
30828.0	0.0	-0.6026	0.50391	
30829.0	0.0	-0.61505	0.5127	
30830.0	0.0	-0.63373	0.49695	
30831.0	0.0	-0.64197	0.5224	
30832.0	0.0	-0.65909	0.51819	
30833.0	0.0	-0.66705	0.51874	
30834.0	0.0	-0.67804	0.51416	
30835.0	0.0	-0.69122	0.51819	
30836.0	0.0	-0.70093	0.51562	
30837.0	0.0	-0.70898	0.51489	
30838.0	0.0	-0.71301	0.51416	
30839.0	0.0	-0.71667	0.51562	
30840.0	0.0	-0.71741	0.49585	
30841.0	0.0	-0.71741	0.50867	
30842.0	0.0	-0.71484	0.51141	
30843.0	0.0	-0.71118	0.51251	
30844.0	0.0	-0.70587	0.50995	
30845.0	0.0	-0.70093	0.51233	
30846.0	0.0	-0.69644	0.50812	
30847.0	0.0	-0.69461	0.49658	
30848.0	0.0	-0.69287	0.50977	
30849.0	0.0	-0.69305	0.50977	
30850.0	0.0	-0.6936	0.50812	
30851.0	0.0	-0.68976	0.50848	
30852.0	0.0	-0.68994	0.50372	
30853.0	0.0	-0.67859	0.49292	
30854.0	0.0	-0.67548	0.48486	
30855.0	0.0	-0.65753	0.49251	
30856.0	0.0	-0.64764	0.48486	
30857.0	0.0	-0.63043	0.48065	
30858.0	0.0	-0.62805	0.45721	
30859.0	0.0	-0.61542	0.45355	
30860.0	0.0	-0.6145	0.44952	
30861.0	0.0	-0.59674	0.45721	
30862.0	0.0	-0.59564	0.4411	
30863.0	0.0	-0.57495	0.44531	
30864.0	0.0	-0.5733	0.43286	
30865.0	0.0	-0.55206	0.42993	
30866.0	0.0	-0.55042	0.43121	
30867.0	0.0	-0.52936	0.43359	
30868.0	0.0	-0.52954	0.42352	
30869.0	0.0	-0.51068	0.43542	
30870.0	0.0	-0.5116	0.42004	
30871.0	0.0	-0.49365	0.43542	
30872.0	0.0	-0.49512	0.43909	
30873.0	0.0	-0.47717	0.43579	
30874.0	0.0	-0.47864	0.4325	
30875.0	0.0	-0.46179	0.42444	
30876.0	0.0	-0.46436	0.41986	
30877.0	0.0	-0.44696	0.40155	
30878.0	0.0	-0.45062	0.40723	
30879.0	0.0	-0.43451	0.40338	
30880.0	0.0	-0.43927	0.38617	
30881.0	0.0	-0.4259	0.36932	
30882.0	0.0	-0.43066	0.38892	
30883.0	0.0	-0.41803	0.37225	
30884.0	0.0	-0.4248	0.37939	
30885.0	0.0	-0.41235	0.362	
30886.0	0.0	-0.42004	0.35449	
30887.0	0.0	-0.40796	0.34717	
30888.0	0.0	-0.41473	0.32556	
30889.0	0.0	-0.4021	0.33508	
30890.0	0.0	-0.40796	0.33032	
30891.0	0.0	-0.39478	0.31897	
30892.0	0.0	-0.40137	0.31146	
30893.0	0.0	-0.38855	0.31824	
30894.0	0.0	-0.39606	0.30579	
30895.0	0.0	-0.38489	0.29681	
30896.0	0.0	-0.39459	0.28967	
30897.0	0.0	-0.38397	0.29626	
30898.0	0.0	-0.39496	0.27466	
30899.0	0.0	-0.38599	0.29388	
30900.0	0.0	-0.39825	0.28235	
30901.0	0.0	-0.38965	0.26331	
30902.0	0.0	-0.4021	0.25635	
30903.0	0.0	-0.39478	0.26239	
30904.0	0.0	-0.40833	0.26257	
30905.0	0.0	-0.4021	0.24243	
30906.0	0.0	-0.41711	0.2514	
30907.0	0.0	-0.41162	0.22815	
30908.0	0.0	-0.427	0.22879	
30909.0	0.0	-0.42316	0.21204	
30910.0	0.0	-0.43964	0.21387	
30911.0	0.0	-0.43616	0.20764	
30912.0	0.0	-0.45319	0.19647	
30913.0	0.0	-0.44971	0.1734	
30914.0	0.0	-0.46582	0.17395	
30915.0	0.0	-0.46234	0.1626	
30916.0	0.0	-0.47974	0.14246	
30917.0	0.0	-0.47772	0.13733	
30918.0	0.0	-0.49493	0.11792	
30919.0	0.0	-0.49292	0.10748	
30920.0	0.0	-0.50867	0.08881	
30921.0	0.0	-0.50427	0.06665	
30922.0	0.0	-0.51819	0.06482	
30923.0	0.0	-0.51013	0.04761	
30924.0	0.0	-0.52002	0.03937	
30925.0	0.0	-0.50848	0.03113	
30926.0	0.0	-0.51453	0.01776	
30927.0	0.0	-0.50189	-0.00403	
30928.0	0.0	-0.50848	-0.00769	
30929.0	0.0	-0.4964	-0.0174	
30930.0	0.0	-0.50089	-0.03003	
30931.0	0.0	-0.48761	-0.04175	
30932.0	0.0	-0.49072	-0.04706	
30933.0	0.0	-0.47626	-0.05457	
30934.0	0.0	-0.47809	-0.06409	
30935.0	0.0	-0.46198	-0.08112	
30936.0	0.0	-0.46362	-0.0802	
30937.0	0.0	-0.44934	-0.08679	
30938.0	0.0	-0.45154	-0.09833	
30939.0	0.0	-0.43579	-0.10638	
30940.0	0.0	-0.4389	-0.1149	
30941.0	0.0	-0.42334	-0.1214	
30942.0	0.0	-0.42609	-0.12488	
30943.0	0.0	-0.40869	-0.13348	
30944.0	0.0	-0.40997	-0.15015	
30945.0	0.0	-0.39056	-0.15564	
30946.0	0.0	-0.38892	-0.16974	
30947.0	0.0	-0.36658	-0.17661	
30948.0	0.0	-0.36301	-0.18915	
30949.0	0.0	-0.34149	-0.19876	
30950.0	0.0	-0.33948	-0.2168	
30951.0	0.0	-0.31934	-0.2179	
30952.0	0.0	-0.31769	-0.2254	
30953.0	0.0	-0.29791	-0.22632	
30954.0	0.0	-0.29645	-0.23584	
30955.0	0.0	-0.27539	-0.2373	
30956.0	0.0	-0.271	-0.24005	
30957.0	0.0	-0.24756	-0.24481	
30958.0	0.0	-0.24097	-0.25067	
30959.0	0.0	-0.21661	-0.25269	
30960.0	0.0	-0.21002	-0.26019	
30961.0	0.0	-0.18622	-0.25928	
30962.0	0.0	-0.18045	-0.26239	
30963.0	0.0	-0.15857	-0.25983	
30964.0	0.0	-0.15417	-0.26294	
30965.0	0.0	-0.13678	-0.25433	
30966.0	0.0	-0.12012	-0.24939	
30967.0	0.0	-0.1062	-0.23969	
30968.0	0.0	-0.09467	-0.22705	
