# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:29:5A": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:29:5A", "device connection": "/dev/tty.biosignalsplux-Bluetoot", "sampling rate": 100, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-5-4", "time": "16:7:48.873", "channels": [1, 2], "sensor": ["RESPIRATION", "RESPIRATION"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", ""], "convertedValues": 1}}
# EndOfHeader
69099.0	0.0	0.16516	0.41895	
69100.0	0.0	0.16992	0.4118	
69101.0	0.0	0.17834	0.4151	
69102.0	0.0	0.18201	0.41162	
69103.0	0.0	0.1897	0.41656	
69104.0	0.0	0.19281	0.40613	
69105.0	0.0	0.1994	0.40778	
69106.0	0.0	0.20233	0.40961	
69107.0	0.0	0.20947	0.40924	
69108.0	0.0	0.21167	0.3999	
69109.0	0.0	0.2168	0.40173	
69110.0	0.0	0.21716	0.40283	
69111.0	0.0	0.22284	0.40173	
69112.0	0.0	0.22192	0.4054	
69113.0	0.0	0.22705	0.40462	
69114.0	0.0	0.2265	0.39624	
69115.0	0.0	0.2309	0.38855	
69116.0	0.0	0.22998	0.39331	
69117.0	0.0	0.23511	0.39404	
69118.0	0.0	0.23474	0.37848	
69119.0	0.0	0.23969	0.39093	
69120.0	0.0	0.23822	0.38525	
69121.0	0.0	0.2417	0.37518	
69122.0	0.0	0.2384	0.37573	
69123.0	0.0	0.2395	0.38159	
69124.0	0.0	0.23364	0.37262	
69125.0	0.0	0.23199	0.36456	
69126.0	0.0	0.22339	0.36356	
69127.0	0.0	0.22046	0.35815	
69128.0	0.0	0.21204	0.35303	
69129.0	0.0	0.20911	0.36356	
69130.0	0.0	0.20142	0.35188	
69131.0	0.0	0.19958	0.35779	
69132.0	0.0	0.19189	0.35394	
69133.0	0.0	0.18933	0.3457	
69134.0	0.0	0.18146	0.34058	
69135.0	0.0	0.1778	0.35468	
69136.0	0.0	0.16882	0.34497	
69137.0	0.0	0.16626	0.33875	
69138.0	0.0	0.15857	0.33856	
69139.0	0.0	0.15601	0.34607	
69140.0	0.0	0.14832	0.33948	
69141.0	0.0	0.14648	0.34332	
69142.0	0.0	0.13934	0.33838	
69143.0	0.0	0.1377	0.33234	
69144.0	0.0	0.13184	0.3219	
69145.0	0.0	0.1311	0.32996	
69146.0	0.0	0.12488	0.31732	
69147.0	0.0	0.12396	0.32272	
69148.0	0.0	0.11829	0.32373	
69149.0	0.0	0.11737	0.32172	
69150.0	0.0	0.11224	0.31073	
69151.0	0.0	0.11115	0.31952	
69152.0	0.0	0.1051	0.30872	
69153.0	0.0	0.10437	0.31384	
69154.0	0.0	0.09851	0.30322	
69155.0	0.0	0.09741	0.31732	
69156.0	0.0	0.09082	0.3089	
69157.0	0.0	0.08826	0.30945	
69158.0	0.0	0.08167	0.29846	
69159.0	0.0	0.07874	0.30725	
69160.0	0.0	0.07104	0.29553	
69161.0	0.0	0.06812	0.30432	
69162.0	0.0	0.06079	0.29736	
69163.0	0.0	0.05859	0.29407	
69164.0	0.0	0.052	0.30121	
69165.0	0.0	0.05109	0.30157	
69166.0	0.0	0.04614	0.29562	
69167.0	0.0	0.04669	0.2981	
69168.0	0.0	0.04211	0.28015	
69169.0	0.0	0.04028	0.28931	
69170.0	0.0	0.03278	0.28253	
69171.0	0.0	0.03223	0.27905	
69172.0	0.0	0.02618	0.26807	
69173.0	0.0	0.02454	0.25232	
69174.0	0.0	0.01904	0.24152	
69175.0	0.0	0.01611	0.23346	
69176.0	0.0	0.00842	0.22943	
69177.0	0.0	0.00623	0.21771	
69178.0	0.0	0.00037	0.2016	
69179.0	0.0	0.00037	0.20032	
69180.0	0.0	-0.0022	0.18274	
69181.0	0.0	0.00256	0.17578	
69182.0	0.0	0.00494	0.15381	
69183.0	0.0	0.01538	0.15436	
69184.0	0.0	0.02417	0.14172	
69185.0	0.0	0.03882	0.13641	
69186.0	0.0	0.0498	0.11609	
69187.0	0.0	0.06592	0.11627	
69188.0	0.0	0.07727	0.10767	
69189.0	0.0	0.09412	0.10748	
69190.0	0.0	0.10693	0.09082	
69191.0	0.0	0.12524	0.09082	
69192.0	0.0	0.13898	0.07709	
69193.0	0.0	0.1571	0.08093	
69194.0	0.0	0.17084	0.07104	
69195.0	0.0	0.18842	0.06812	
69196.0	0.0	0.20142	0.06006	
69197.0	0.0	0.2179	0.06079	
69198.0	0.0	0.2298	0.05511	
69199.0	0.0	0.24463	0.05786	
69200.0	0.0	0.25433	0.05585	
69201.0	0.0	0.26843	0.05804	
69202.0	0.0	0.27631	0.05219	
69203.0	0.0	0.28931	0.0553	
69204.0	0.0	0.29663	0.0498	
69205.0	0.0	0.30835	0.0531	
69206.0	0.0	0.31458	0.04761	
69207.0	0.0	0.32465	0.05026	
69208.0	0.0	0.32996	0.0472	
69209.0	0.0	0.33929	0.0509	
69210.0	0.0	0.34497	0.04706	
69211.0	0.0	0.35449	0.052	
69212.0	0.0	0.35889	0.04907	
69213.0	0.0	0.36548	0.05493	
69214.0	0.0	0.36621	0.05109	
69215.0	0.0	0.36877	0.05658	
69216.0	0.0	0.36365	0.05347	
69217.0	0.0	0.36108	0.06079	
69218.0	0.0	0.35193	0.05933	
69219.0	0.0	0.34534	0.06628	
69220.0	0.0	0.33289	0.0661	
69221.0	0.0	0.32483	0.07343	
69222.0	0.0	0.31201	0.07324	
69223.0	0.0	0.30249	0.0791	
69224.0	0.0	0.28857	0.08148	
69225.0	0.0	0.27878	0.08771	
69226.0	0.0	0.26367	0.09302	
69227.0	0.0	0.25323	0.10181	
69228.0	0.0	0.23822	0.10364	
69229.0	0.0	0.22778	0.1106	
69230.0	0.0	0.2135	0.11426	
69231.0	0.0	0.20453	0.12067	
69232.0	0.0	0.19153	0.12616	
69233.0	0.0	0.18237	0.13385	
69234.0	0.0	0.17102	0.13367	
69235.0	0.0	0.16333	0.14081	
69236.0	0.0	0.15234	0.1344	
69237.0	0.0	0.1463	0.14722	
69238.0	0.0	0.13568	0.14758	
69239.0	0.0	0.13037	0.15546	
69240.0	0.0	0.12085	0.15729	
69241.0	0.0	0.11572	0.16461	
69242.0	0.0	0.10657	0.16479	
69243.0	0.0	0.10144	0.16608	
69244.0	0.0	0.09192	0.16438	
69245.0	0.0	0.08679	0.17377	
69246.0	0.0	0.07617	0.16434	
69247.0	0.0	0.07031	0.17889	
69248.0	0.0	0.06079	0.17606	
69249.0	0.0	0.05566	0.18301	
69250.0	0.0	0.04614	0.17523	
69251.0	0.0	0.04175	0.18677	
69252.0	0.0	0.03387	0.18164	
69253.0	0.0	0.03131	0.18933	
69254.0	0.0	0.02472	0.18782	
69255.0	0.0	0.0238	0.20123	
69256.0	0.0	0.01941	0.20178	
69257.0	0.0	0.01978	0.21021	
69258.0	0.0	0.01355	0.2038	
69259.0	0.0	0.01282	0.21698	
69260.0	0.0	0.00806	0.21735	
69261.0	0.0	0.00586	0.22156	
69262.0	0.0	-0.0022	0.22449	
69263.0	0.0	-0.00787	0.23108	
69264.0	0.0	-0.02014	0.22247	
69265.0	0.0	-0.02948	0.2298	
69266.0	0.0	-0.04285	0.23218	
69267.0	0.0	-0.05164	0.25342	
69268.0	0.0	-0.06226	0.25525	
69269.0	0.0	-0.06683	0.26422	
69270.0	0.0	-0.07379	0.26129	
69271.0	0.0	-0.07654	0.26605	
69272.0	0.0	-0.0802	0.28253	
69273.0	0.0	-0.07819	0.28528	
69274.0	0.0	-0.07837	0.2915	
69275.0	0.0	-0.07434	0.29974	
69276.0	0.0	-0.07471	0.30231	
69277.0	0.0	-0.07104	0.31201	
69278.0	0.0	-0.07214	0.30981	
69279.0	0.0	-0.06958	0.3111	
69280.0	0.0	-0.07269	0.31714	
69281.0	0.0	-0.07269	0.32794	
69282.0	0.0	-0.07654	0.3338	
69283.0	0.0	-0.07727	0.33911	
69284.0	0.0	-0.08221	0.33856	
69285.0	0.0	-0.08368	0.3468	
69286.0	0.0	-0.08972	0.34717	
69287.0	0.0	-0.09009	0.35486	
69288.0	0.0	-0.09595	0.34863	
69289.0	0.0	-0.09741	0.36163	
69290.0	0.0	-0.10272	0.35046	
69291.0	0.0	-0.10217	0.36713	
69292.0	0.0	-0.10767	0.38086	
69293.0	0.0	-0.1084	0.37592	
69294.0	0.0	-0.11426	0.3869	
69295.0	0.0	-0.11719	0.38617	
69296.0	0.0	-0.1236	0.37445	
69297.0	0.0	-0.12323	0.39789	
69298.0	0.0	-0.12524	0.37683	
69299.0	0.0	-0.12323	0.39789	
69300.0	0.0	-0.12524	0.39871	
69301.0	0.0	-0.12524	0.38617	
69302.0	0.0	-0.13092	0.39954	
69303.0	0.0	-0.1333	0.40228	
69304.0	0.0	-0.14008	0.39185	
69305.0	0.0	-0.1441	0.39569	
69306.0	0.0	-0.15198	0.39551	
69307.0	0.0	-0.15582	0.39697	
69308.0	0.0	-0.16333	0.39551	
69309.0	0.0	-0.16754	0.40302	
69310.0	0.0	-0.17468	0.39532	
69311.0	0.0	-0.17871	0.40576	
69312.0	0.0	-0.18549	0.38763	
69313.0	0.0	-0.1886	0.41016	
69314.0	0.0	-0.19446	0.40686	
69315.0	0.0	-0.19666	0.41327	
69316.0	0.0	-0.20215	0.4032	
69317.0	0.0	-0.20288	0.41162	
69318.0	0.0	-0.20764	0.41364	
69319.0	0.0	-0.20837	0.4184	
69320.0	0.0	-0.21277	0.41528	
69321.0	0.0	-0.21332	0.41217	
69322.0	0.0	-0.2178	0.41766	
69323.0	0.0	-0.21918	0.4248	
69324.0	0.0	-0.22375	0.42004	
69325.0	0.0	-0.22504	0.42389	
69326.0	0.0	-0.22998	0.4032	
69327.0	0.0	-0.23163	0.42444	
69328.0	0.0	-0.23639	0.41565	
69329.0	0.0	-0.23822	0.43103	
69330.0	0.0	-0.24445	0.427	
69331.0	0.0	-0.24738	0.43579	
69332.0	0.0	-0.25415	0.43359	
69333.0	0.0	-0.25708	0.43048	
69334.0	0.0	-0.26385	0.43304	
69335.0	0.0	-0.26724	0.44348	
69336.0	0.0	-0.27338	0.44128	
69337.0	0.0	-0.27594	0.44934	
69338.0	0.0	-0.28107	0.44879	
69339.0	0.0	-0.28253	0.43835	
69340.0	0.0	-0.28564	0.45337	
69341.0	0.0	-0.28418	0.46069	
69342.0	0.0	-0.28638	0.45996	
69343.0	0.0	-0.28583	0.45776	
69344.0	0.0	-0.28894	0.46637	
69345.0	0.0	-0.28711	0.47424	
69346.0	0.0	-0.28986	0.46252	
69347.0	0.0	-0.29041	0.47699	
69348.0	0.0	-0.29352	0.47662	
69349.0	0.0	-0.29645	0.47882	
69350.0	0.0	-0.30414	0.48358	
69351.0	0.0	-0.3089	0.49072	
69352.0	0.0	-0.31595	0.48376	
69353.0	0.0	-0.31888	0.49292	
69354.0	0.0	-0.32227	0.49292	
69355.0	0.0	-0.32153	0.49237	
69356.0	0.0	-0.32098	0.49127	
69357.0	0.0	-0.31274	0.49036	
69358.0	0.0	-0.30707	0.5116	
69359.0	0.0	-0.29645	0.51782	
69360.0	0.0	-0.28857	0.51526	
69361.0	0.0	-0.27704	0.51343	
69362.0	0.0	-0.2677	0.51434	
69363.0	0.0	-0.2536	0.52386	
69364.0	0.0	-0.2417	0.53339	
69365.0	0.0	-0.22559	0.5354	
69366.0	0.0	-0.21149	0.53046	
69367.0	0.0	-0.19373	0.53027	
69368.0	0.0	-0.17798	0.52698	
69369.0	0.0	-0.15857	0.52332	
69370.0	0.0	-0.14117	0.52002	
69371.0	0.0	-0.12067	0.50775	
69372.0	0.0	-0.10236	0.51874	
69373.0	0.0	-0.08276	0.51526	
69374.0	0.0	-0.06573	0.51526	
69375.0	0.0	-0.04614	0.50024	
69376.0	0.0	-0.03131	0.5083	
69377.0	0.0	-0.01447	0.5094	
69378.0	0.0	0.00018	0.49219	
69379.0	0.0	0.01721	0.50757	
69380.0	0.0	0.03149	0.50262	
69381.0	0.0	0.04871	0.49878	
69382.0	0.0	0.06299	0.49512	
69383.0	0.0	0.07764	0.4801	
69384.0	0.0	0.09045	0.48779	
69385.0	0.0	0.1051	0.48358	
69386.0	0.0	0.11572	0.47186	
69387.0	0.0	0.12744	0.48596	
69388.0	0.0	0.13586	0.4801	
69389.0	0.0	0.14465	0.47928	
69390.0	0.0	0.15015	0.47406	
69391.0	0.0	0.15637	0.4845	
69392.0	0.0	0.15839	0.48212	
69393.0	0.0	0.1615	0.47076	
69394.0	0.0	0.1615	0.47498	
69395.0	0.0	0.16406	0.47974	
69396.0	0.0	0.16406	0.47534	
69397.0	0.0	0.16699	0.479	
69398.0	0.0	0.16736	0.47791	
69399.0	0.0	0.16992	0.48079	
69400.0	0.0	0.16919	0.46765	
69401.0	0.0	0.17065	0.47882	
69402.0	0.0	0.16882	0.47168	
69403.0	0.0	0.16956	0.48029	
69404.0	0.0	0.16718	0.47864	
69405.0	0.0	0.16772	0.47498	
69406.0	0.0	0.16553	0.46472	
69407.0	0.0	0.16571	0.47552	
69408.0	0.0	0.16406	0.46655	
69409.0	0.0	0.16516	0.48029	
69410.0	0.0	0.16296	0.47662	
69411.0	0.0	0.1637	0.47369	
69412.0	0.0	0.16187	0.46838	
69413.0	0.0	0.1626	0.47552	
69414.0	0.0	0.16003	0.45831	
69415.0	0.0	0.1604	0.47168	
69416.0	0.0	0.1571	0.46838	
69417.0	0.0	0.15564	0.46967	
69418.0	0.0	0.15088	0.46454	
69419.0	0.0	0.14941	0.45044	
69420.0	0.0	0.14392	0.45905	
69421.0	0.0	0.14136	0.44476	
69422.0	0.0	0.13623	0.45355	
69423.0	0.0	0.13477	0.45319	
69424.0	0.0	0.13184	0.44952	
69425.0	0.0	0.13293	0.44751	
69426.0	0.0	0.13257	0.44257	
69427.0	0.0	0.13623	0.44513	
69428.0	0.0	0.13623	0.44165	
69429.0	0.0	0.13696	0.4422	
69430.0	0.0	0.13586	0.43945	
69431.0	0.0	0.13879	0.42938	
69432.0	0.0	0.13751	0.43781	
69433.0	0.0	0.13916	0.43579	
69434.0	0.0	0.13843	0.43195	
69435.0	0.0	0.13733	0.42426	
69436.0	0.0	0.13367	0.42792	
69437.0	0.0	0.13293	0.42554	
69438.0	0.0	0.12891	0.42316	
69439.0	0.0	0.12909	0.4248	
69440.0	0.0	0.12744	0.41748	
69441.0	0.0	0.13037	0.41125	
69442.0	0.0	0.13367	0.41931	
69443.0	0.0	0.14209	0.41235	
69444.0	0.0	0.14978	0.41803	
69445.0	0.0	0.16113	0.41858	
69446.0	0.0	0.16864	0.41016	
69447.0	0.0	0.17798	0.41565	
69448.0	0.0	0.1853	0.42004	
69449.0	0.0	0.19446	0.41821	
69450.0	0.0	0.20142	0.41634	
69451.0	0.0	0.21057	0.42719	
69452.0	0.0	0.21808	0.41675	
69453.0	0.0	0.22742	0.42517	
69454.0	0.0	0.23364	0.4184	
69455.0	0.0	0.24188	0.42828	
69456.0	0.0	0.24792	0.42572	
69457.0	0.0	0.25635	0.42371	
69458.0	0.0	0.26221	0.42334	
69459.0	0.0	0.2699	0.42041	
69460.0	0.0	0.27466	0.42059	
69461.0	0.0	0.2807	0.42096	
69462.0	0.0	0.28436	0.42151	
69463.0	0.0	0.28876	0.41876	
69464.0	0.0	0.29114	0.40942	
69465.0	0.0	0.2948	0.41858	
69466.0	0.0	0.29626	0.40997	
69467.0	0.0	0.29956	0.41144	
69468.0	0.0	0.30066	0.40704	
69469.0	0.0	0.30396	0.39606	
69470.0	0.0	0.30579	0.40302	
69471.0	0.0	0.30872	0.40411	
69472.0	0.0	0.30835	0.3924	
69473.0	0.0	0.3089	0.40375	
69474.0	0.0	0.30615	0.39331	
69475.0	0.0	0.30359	0.40356	
69476.0	0.0	0.29773	0.40283	
69477.0	0.0	0.29224	0.40265	
69478.0	0.0	0.28436	0.39816	
69479.0	0.0	0.27686	0.39876	
69480.0	0.0	0.26843	0.38507	
69481.0	0.0	0.26239	0.39496	
69482.0	0.0	0.25562	0.38086	
69483.0	0.0	0.25049	0.39441	
69484.0	0.0	0.24445	0.38727	
69485.0	0.0	0.24023	0.39459	
69486.0	0.0	0.23328	0.39258	
69487.0	0.0	0.2287	0.38489	
69488.0	0.0	0.22192	0.39038	
69489.0	0.0	0.21808	0.38287	
69490.0	0.0	0.21313	0.39441	
69491.0	0.0	0.20911	0.38416	
69492.0	0.0	0.20435	0.39075	
69493.0	0.0	0.20197	0.38214	
69494.0	0.0	0.19666	0.39001	
69495.0	0.0	0.19391	0.3902	
69496.0	0.0	0.18988	0.3924	
69497.0	0.0	0.18695	0.38379	
69498.0	0.0	0.18256	0.39551	
69499.0	0.0	0.17999	0.39954	
69500.0	0.0	0.17615	0.39697	
69501.0	0.0	0.17358	0.39954	
69502.0	0.0	0.16992	0.39844	
69503.0	0.0	0.16772	0.39862	
69504.0	0.0	0.1637	0.39441	
69505.0	0.0	0.16223	0.39752	
69506.0	0.0	0.15875	0.39331	
69507.0	0.0	0.15674	0.39111	
69508.0	0.0	0.15344	0.39404	
69509.0	0.0	0.15088	0.39514	
69510.0	0.0	0.14795	0.39532	
69511.0	0.0	0.14612	0.39697	
69512.0	0.0	0.14246	0.39954	
69513.0	0.0	0.14191	0.3999	
69514.0	0.0	0.14044	0.3999	
69515.0	0.0	0.14209	0.39496	
69516.0	0.0	0.14355	0.401	
69517.0	0.0	0.14575	0.40375	
69518.0	0.0	0.14502	0.40137	
69519.0	0.0	0.1452	0.40466	
69520.0	0.0	0.14612	0.40356	
69521.0	0.0	0.14795	0.3902	
69522.0	0.0	0.14758	0.39876	
69523.0	0.0	0.15015	0.39972	
69524.0	0.0	0.14886	0.39514	
69525.0	0.0	0.14832	0.39331	
69526.0	0.0	0.14722	0.39276	
69527.0	0.0	0.14648	0.3761	
69528.0	0.0	0.14648	0.38269	
69529.0	0.0	0.14941	0.37665	
69530.0	0.0	0.15381	0.36108	
69531.0	0.0	0.16296	0.34973	
69532.0	0.0	0.17505	0.33838	
69533.0	0.0	0.19189	0.33929	
69534.0	0.0	0.20911	0.32135	
69535.0	0.0	0.22852	0.31366	
69536.0	0.0	0.24609	0.30011	
69537.0	0.0	0.26404	0.28638	
69538.0	0.0	0.28088	0.26917	
69539.0	0.0	0.2981	0.25305	
69540.0	0.0	0.31348	0.23218	
69541.0	0.0	0.32922	0.21698	
69542.0	0.0	0.34387	0.1994	
69543.0	0.0	0.35815	0.17944	
69544.0	0.0	0.37225	0.16461	
69545.0	0.0	0.38489	0.15088	
69546.0	0.0	0.39771	0.1366	
69547.0	0.0	0.40814	0.12708	
69548.0	0.0	0.4184	0.11609	
69549.0	0.0	0.4281	0.1084	
69550.0	0.0	0.43707	0.10052	
69551.0	0.0	0.44568	0.09375	
69552.0	0.0	0.4541	0.08752	
69553.0	0.0	0.46362	0.08231	
69554.0	0.0	0.47241	0.07526	
69555.0	0.0	0.48157	0.07104	
69556.0	0.0	0.48926	0.06464	
69557.0	0.0	0.49695	0.05768	
69558.0	0.0	0.50391	0.04816	
69559.0	0.0	0.51196	0.04651	
69560.0	0.0	0.51855	0.03333	
69561.0	0.0	0.52368	0.02884	
69562.0	0.0	0.52734	0.02747	
69563.0	0.0	0.52899	0.02124	
69564.0	0.0	0.52881	0.02051	
69565.0	0.0	0.52698	0.02856	
69566.0	0.0	0.52295	0.02692	
69567.0	0.0	0.51764	0.0347	
69568.0	0.0	0.50995	0.03186	
69569.0	0.0	0.50134	0.03589	
69570.0	0.0	0.49054	0.03131	
69571.0	0.0	0.48047	0.03241	
69572.0	0.0	0.46838	0.0271	
69573.0	0.0	0.4574	0.02618	
69574.0	0.0	0.44586	0.02509	
69575.0	0.0	0.43396	0.02765	
69576.0	0.0	0.42114	0.02911	
69577.0	0.0	0.40997	0.03387	
69578.0	0.0	0.39697	0.03772	
69579.0	0.0	0.38672	0.04578	
69580.0	0.0	0.37573	0.05145	
69581.0	0.0	0.36621	0.06024	
69582.0	0.0	0.35577	0.06555	
69583.0	0.0	0.34644	0.07269	
69584.0	0.0	0.33728	0.07764	
69585.0	0.0	0.32922	0.08313	
69586.0	0.0	0.32043	0.08881	
69587.0	0.0	0.31238	0.09503	
69588.0	0.0	0.30432	0.10052	
69589.0	0.0	0.297	0.10327	
69590.0	0.0	0.29077	0.11041	
69591.0	0.0	0.28491	0.11563	
69592.0	0.0	0.27979	0.12067	
69593.0	0.0	0.27557	0.12689	
69594.0	0.0	0.27063	0.13184	
69595.0	0.0	0.26642	0.13385	
69596.0	0.0	0.26111	0.13989	
69597.0	0.0	0.25708	0.15033	
69598.0	0.0	0.25232	0.15619	
69599.0	0.0	0.24939	0.15674	
69600.0	0.0	0.24554	0.16516	
69601.0	0.0	0.24353	0.17029	
69602.0	0.0	0.24243	0.17358	
69603.0	0.0	0.2417	0.1723	
69604.0	0.0	0.24207	0.17798	
69605.0	0.0	0.24481	0.18164	
69606.0	0.0	0.24536	0.18347	
69607.0	0.0	0.24609	0.19208	
69608.0	0.0	0.24683	0.19666	
69609.0	0.0	0.24719	0.20361	
69610.0	0.0	0.24463	0.20105	
69611.0	0.0	0.2406	0.21126	
69612.0	0.0	0.23364	0.21313	
69613.0	0.0	0.2243	0.22156	
69614.0	0.0	0.21423	0.22559	
69615.0	0.0	0.20508	0.22174	
69616.0	0.0	0.19666	0.23309	
69617.0	0.0	0.1908	0.23749	
69618.0	0.0	0.18713	0.24115	
69619.0	0.0	0.1864	0.23785	
69620.0	0.0	0.18787	0.24536	
69621.0	0.0	0.19135	0.25223	
69622.0	0.0	0.19702	0.25781	
69623.0	0.0	0.20618	0.25507	
69624.0	0.0	0.21515	0.26422	
69625.0	0.0	0.22577	0.26935	
69626.0	0.0	0.23657	0.27155	
69627.0	0.0	0.24866	0.27612	
69628.0	0.0	0.25928	0.27594	
69629.0	0.0	0.2688	0.28217	
69630.0	0.0	0.27759	0.28363	
69631.0	0.0	0.28601	0.29114	
69632.0	0.0	0.29169	0.29407	
69633.0	0.0	0.29608	0.30029	
69634.0	0.0	0.29956	0.29535	
69635.0	0.0	0.30048	0.29681	
69636.0	0.0	0.30103	0.29755	
69637.0	0.0	0.29919	0.30103	
69638.0	0.0	0.29663	0.29608	
69639.0	0.0	0.29297	0.29736	
69640.0	0.0	0.29095	0.29681	
69641.0	0.0	0.28821	0.30487	
69642.0	0.0	0.28381	0.31183	
69643.0	0.0	0.27759	0.31366	
69644.0	0.0	0.2699	0.30542	
69645.0	0.0	0.26111	0.31549	
69646.0	0.0	0.25378	0.3132	
69647.0	0.0	0.24701	0.31641	
69648.0	0.0	0.23987	0.31348	
69649.0	0.0	0.23035	0.31897	
69650.0	0.0	0.21899	0.31366	
69651.0	0.0	0.20508	0.32117	
69652.0	0.0	0.18823	0.31787	
69653.0	0.0	0.1701	0.33142	
69654.0	0.0	0.15161	0.32574	
69655.0	0.0	0.13147	0.33069	
69656.0	0.0	0.11151	0.33618	
69657.0	0.0	0.09155	0.34662	
69658.0	0.0	0.07214	0.34973	
69659.0	0.0	0.05219	0.35138	
69660.0	0.0	0.03259	0.34351	
69661.0	0.0	0.01282	0.3576	
69662.0	0.0	-0.00677	0.36163	
69663.0	0.0	-0.0271	0.36145	
69664.0	0.0	-0.04596	0.37115	
69665.0	0.0	-0.06537	0.37793	
69666.0	0.0	-0.08423	0.37885	
69667.0	0.0	-0.10309	0.36987	
69668.0	0.0	-0.12085	0.36987	
69669.0	0.0	-0.13788	0.38177	
69670.0	0.0	-0.15344	0.39093	
69671.0	0.0	-0.16846	0.39249	
69672.0	0.0	-0.18201	0.39697	
69673.0	0.0	-0.19592	0.38388	
69674.0	0.0	-0.20874	0.39276	
69675.0	0.0	-0.22192	0.40842	
69676.0	0.0	-0.23273	0.39496	
69677.0	0.0	-0.24426	0.40704	
69678.0	0.0	-0.2547	0.41089	
69679.0	0.0	-0.26605	0.41876	
69680.0	0.0	-0.27667	0.41345	
69681.0	0.0	-0.28761	0.40283	
69682.0	0.0	-0.29736	0.41785	
69683.0	0.0	-0.30688	0.4173	
69684.0	0.0	-0.31549	0.414	
69685.0	0.0	-0.323	0.41803	
69686.0	0.0	-0.32849	0.40723	
69687.0	0.0	-0.33289	0.42554	
69688.0	0.0	-0.33527	0.43304	
69689.0	0.0	-0.33673	0.43542	
69690.0	0.0	-0.33545	0.42389	
69691.0	0.0	-0.33398	0.42627	
69692.0	0.0	-0.3327	0.42865	
69693.0	0.0	-0.3316	0.42664	
69694.0	0.0	-0.32959	0.40448	
69695.0	0.0	-0.32574	0.41602	
69696.0	0.0	-0.3208	0.41327	
69697.0	0.0	-0.31677	0.40009	
69698.0	0.0	-0.31274	0.40979	
69699.0	0.0	-0.31165	0.41089	
69700.0	0.0	-0.31165	0.39166	
69701.0	0.0	-0.31146	0.40173	
69702.0	0.0	-0.31146	0.40247	
69703.0	0.0	-0.31018	0.39587	
69704.0	0.0	-0.30725	0.40833	
69705.0	0.0	-0.30322	0.40942	
69706.0	0.0	-0.29663	0.39871	
69707.0	0.0	-0.28821	0.39954	
69708.0	0.0	-0.27777	0.40796	
69709.0	0.0	-0.2666	0.39825	
69710.0	0.0	-0.25452	0.41162	
69711.0	0.0	-0.24188	0.41272	
69712.0	0.0	-0.22806	0.40668	
69713.0	0.0	-0.21387	0.41803	
69714.0	0.0	-0.19739	0.4173	
69715.0	0.0	-0.18054	0.40356	
69716.0	0.0	-0.16205	0.4222	
69717.0	0.0	-0.14355	0.41327	
69718.0	0.0	-0.12341	0.41748	
69719.0	0.0	-0.10474	0.42215	
69720.0	0.0	-0.08496	0.41931	
69721.0	0.0	-0.06573	0.42188	
69722.0	0.0	-0.04614	0.42664	
69723.0	0.0	-0.02747	0.41418	
69724.0	0.0	-0.00879	0.43121	
69725.0	0.0	0.00659	0.43213	
69726.0	0.0	0.02051	0.43524	
69727.0	0.0	0.03296	0.42975	
69728.0	0.0	0.04413	0.42297	
69729.0	0.0	0.05292	0.43579	
69730.0	0.0	0.06226	0.427	
69731.0	0.0	0.0694	0.43011	
69732.0	0.0	0.07709	0.42719	
69733.0	0.0	0.08423	0.42499	
69734.0	0.0	0.09229	0.41986	
69735.0	0.0	0.09961	0.4222	
69736.0	0.0	0.10657	0.41016	
69737.0	0.0	0.11023	0.41382	
69738.0	0.0	0.11426	0.41913	
69739.0	0.0	0.11609	0.40723	
69740.0	0.0	0.11829	0.41656	
69741.0	0.0	0.11682	0.41693	
69742.0	0.0	0.11646	0.41895	
69743.0	0.0	0.11389	0.40576	
69744.0	0.0	0.11426	0.41272	
69745.0	0.0	0.11389	0.41272	
69746.0	0.0	0.11426	0.40723	
69747.0	0.0	0.11462	0.40924	
69748.0	0.0	0.11499	0.40833	
69749.0	0.0	0.11371	0.41199	
69750.0	0.0	0.11426	0.41235	
69751.0	0.0	0.11353	0.41052	
69752.0	0.0	0.11389	0.40961	
69753.0	0.0	0.11353	0.40732	
69754.0	0.0	0.11426	0.40961	
69755.0	0.0	0.11316	0.4075	
69756.0	0.0	0.11499	0.39404	
69757.0	0.0	0.11517	0.3999	
69758.0	0.0	0.11755	0.38745	
69759.0	0.0	0.11865	0.38507	
69760.0	0.0	0.12177	0.3858	
69761.0	0.0	0.12469	0.37866	
69762.0	0.0	0.13	0.3772	
69763.0	0.0	0.1344	0.36108	
